,user_id,loc_id,repeated,rank
5181,1386,444,0.0,1065.0
5182,1386,480,1.0,37.0
5183,1386,540,0.0,1483.0
5184,1386,724,0.0,3751.0
5185,1386,724,0.0,3751.0
5186,1386,759,1.0,12.0
5187,1386,779,0.0,71.0
5188,1386,1053,1.0,22.0
5189,1386,1053,1.0,22.0
5190,1386,1053,1.0,22.0
5191,1386,1063,1.0,25.0
5192,1386,1063,1.0,25.0
5193,1386,1063,1.0,25.0
5194,1386,1063,1.0,25.0
5195,1386,1063,1.0,25.0
5196,1386,1063,1.0,25.0
5197,1386,1063,1.0,25.0
5198,1386,1068,0.0,76.0
5199,1386,1068,0.0,76.0
5200,1386,1068,0.0,76.0
5201,1386,1068,0.0,76.0
5202,1386,1068,0.0,76.0
5203,1386,1068,0.0,76.0
5204,1386,1068,0.0,76.0
5205,1386,1068,0.0,76.0
5206,1386,1068,0.0,76.0
5207,1386,1078,1.0,26.0
5208,1386,1078,1.0,26.0
5209,1386,1078,1.0,26.0
5210,1386,1078,1.0,26.0
5211,1386,1078,1.0,26.0
5212,1386,1078,1.0,26.0
5213,1386,1078,1.0,26.0
5214,1386,1091,0.0,75.0
5215,1386,1124,1.0,4.0
5216,1386,1124,1.0,4.0
5217,1386,1124,1.0,4.0
5218,1386,1124,1.0,4.0
5219,1386,1124,1.0,4.0
5220,1386,1124,1.0,4.0
5221,1386,1124,1.0,4.0
5222,1386,1124,1.0,4.0
5223,1386,1138,1.0,5.0
5224,1386,1138,1.0,5.0
5225,1386,1138,1.0,5.0
5226,1386,1138,1.0,5.0
5227,1386,1138,1.0,5.0
5228,1386,1138,1.0,5.0
5229,1386,1138,1.0,5.0
5230,1386,1138,1.0,5.0
5231,1386,1138,1.0,5.0
5232,1386,1245,1.0,28.0
5233,1386,1245,1.0,28.0
5234,1386,1282,1.0,7.0
5235,1386,1282,1.0,7.0
5236,1386,1282,1.0,7.0
5237,1386,1282,1.0,7.0
5238,1386,1282,1.0,7.0
5239,1386,1282,1.0,7.0
5240,1386,1282,1.0,7.0
5241,1386,1282,1.0,7.0
5242,1386,1403,0.0,592.0
5243,1386,1424,1.0,6.0
5244,1386,1424,1.0,6.0
5245,1386,1424,1.0,6.0
5246,1386,1424,1.0,6.0
5247,1386,1444,0.0,364.0
5248,1386,1681,1.0,14.0
5249,1386,1681,1.0,14.0
5250,1386,1775,0.0,1231.0
5251,1386,1814,1.0,29.0
5252,1386,1979,0.0,2318.0
5253,1386,1979,0.0,2318.0
5254,1386,1979,0.0,2318.0
5255,1386,2003,0.0,57.0
5256,1386,2003,0.0,57.0
5257,1386,2003,0.0,57.0
5258,1386,2192,0.0,121.0
5259,1386,2192,0.0,121.0
5260,1386,2192,0.0,121.0
5261,1386,2289,1.0,17.0
5262,1386,2298,1.0,36.0
5263,1386,2298,1.0,36.0
5264,1386,2298,1.0,36.0
5265,1386,2298,1.0,36.0
5266,1386,2298,1.0,36.0
5267,1386,2300,0.0,2003.0
5268,1386,2300,0.0,2003.0
5269,1386,2358,1.0,38.0
5270,1386,2371,0.0,1067.0
5271,1386,2371,0.0,1067.0
5272,1386,2422,1.0,8.0
5273,1386,2926,0.0,3425.0
5274,1386,3081,0.0,1364.0
5275,1386,3126,0.0,4735.0
5276,1386,3126,0.0,4735.0
5277,1386,3232,1.0,32.0
5278,1386,3232,1.0,32.0
5279,1386,3232,1.0,32.0
5280,1386,3300,0.0,3654.0
5281,1386,3373,1.0,1.0
5282,1386,3373,1.0,1.0
5283,1386,3373,1.0,1.0
5284,1386,3373,1.0,1.0
5285,1386,3373,1.0,1.0
5286,1386,3373,1.0,1.0
5287,1386,3373,1.0,1.0
5288,1386,3373,1.0,1.0
5289,1386,3373,1.0,1.0
5290,1386,3373,1.0,1.0
5291,1386,3373,1.0,1.0
5292,1386,3637,0.0,4452.0
5293,1386,4031,0.0,4214.0
5294,1386,4190,0.0,561.0
5295,1386,4190,0.0,561.0
5296,1386,4333,0.0,2123.0
5297,1386,4392,1.0,11.0
5298,1386,4392,1.0,11.0
5299,1386,4392,1.0,11.0
5300,1386,4392,1.0,11.0
5301,1386,4530,1.0,10.0
5302,1386,4530,1.0,10.0
5303,1386,4530,1.0,10.0
5304,1386,4530,1.0,10.0
5305,1386,4711,0.0,1166.0
5306,1386,4772,0.0,656.0
5307,1386,4772,0.0,656.0
5308,1386,4772,0.0,656.0
5309,1386,4869,0.0,1739.0
5310,1386,4879,1.0,15.0
5311,1386,4879,1.0,15.0
5312,1386,4982,0.0,4697.0
5313,1386,5025,0.0,1740.0
5314,1386,5712,0.0,1207.0
5315,1386,5788,1.0,9.0
5316,1386,5788,1.0,9.0
5317,1386,5920,1.0,30.0
5318,1386,6606,0.0,3904.0
5319,1386,6774,1.0,16.0
5320,1386,6845,0.0,5955.0
5321,1386,6930,0.0,3260.0
5322,1386,7026,1.0,20.0
5323,1386,7026,1.0,20.0
5324,1386,7026,1.0,20.0
5325,1386,7026,1.0,20.0
5326,1386,7045,1.0,19.0
5327,1386,7224,0.0,6951.0
5328,1386,7250,0.0,6625.0
5329,1386,7265,1.0,52.0
5330,1386,7265,1.0,52.0
5331,1386,7266,1.0,2.0
5332,1386,7266,1.0,2.0
5333,1386,7266,1.0,2.0
5334,1386,7268,1.0,50.0
5335,1386,7268,1.0,50.0
5336,1386,7269,1.0,21.0
5337,1386,7270,1.0,51.0
5338,1386,7270,1.0,51.0
5339,1386,7270,1.0,51.0
5340,1386,7270,1.0,51.0
5341,1386,7369,0.0,1742.0
5342,1387,5322,1.0,1.0
5343,1387,5322,1.0,1.0
5344,1387,5322,1.0,1.0
5345,1388,19,0.0,20.0
5346,1388,685,1.0,16.0
5347,1388,1794,0.0,1253.0
5348,1388,6812,1.0,1.0
5349,1390,14,0.0,11.0
5350,1390,7168,1.0,1.0
5351,1390,7168,1.0,1.0
5352,1390,7168,1.0,1.0
5353,1390,7168,1.0,1.0
5354,1390,7168,1.0,1.0
5355,1390,7168,1.0,1.0
5356,1390,7168,1.0,1.0
5357,1390,7168,1.0,1.0
5358,1390,7168,1.0,1.0
5359,1390,7168,1.0,1.0
5360,1390,7168,1.0,1.0
5361,1390,7168,1.0,1.0
5362,1392,3,0.0,1065.0
5363,1392,12,0.0,1157.0
5364,1392,29,0.0,4102.0
5365,1392,59,0.0,2558.0
5366,1392,60,1.0,9.0
5367,1392,60,1.0,9.0
5368,1392,87,0.0,130.0
5369,1392,93,1.0,2.0
5370,1392,93,1.0,2.0
5371,1392,162,0.0,729.0
5372,1392,285,0.0,1221.0
5373,1392,300,1.0,7.0
5374,1392,300,1.0,7.0
5375,1392,301,1.0,4.0
5376,1392,301,1.0,4.0
5377,1392,356,1.0,8.0
5378,1392,381,0.0,342.0
5379,1392,381,0.0,342.0
5380,1392,471,0.0,1226.0
5381,1392,573,0.0,3635.0
5382,1392,667,0.0,2833.0
5383,1392,672,0.0,3634.0
5384,1392,674,0.0,4098.0
5385,1392,721,0.0,107.0
5386,1392,765,0.0,116.0
5387,1392,800,0.0,661.0
5388,1392,950,0.0,111.0
5389,1392,972,0.0,139.0
5390,1392,982,0.0,4095.0
5391,1392,986,0.0,4046.0
5392,1392,1054,0.0,4166.0
5393,1392,1055,0.0,4086.0
5394,1392,1055,0.0,4086.0
5395,1392,1089,1.0,21.0
5396,1392,1089,1.0,21.0
5397,1392,1122,0.0,4169.0
5398,1392,1138,0.0,1992.0
5399,1392,1169,1.0,23.0
5400,1392,1191,0.0,4174.0
5401,1392,1192,0.0,4236.0
5402,1392,1193,0.0,2764.0
5403,1392,1223,0.0,2295.0
5404,1392,1229,0.0,766.0
5405,1392,1231,0.0,786.0
5406,1392,1253,0.0,4109.0
5407,1392,1298,0.0,680.0
5408,1392,1397,1.0,48.0
5409,1392,1410,0.0,2032.0
5410,1392,2003,0.0,390.0
5411,1392,2113,0.0,3977.0
5412,1392,2149,0.0,2881.0
5413,1392,2463,0.0,4850.0
5414,1392,2482,0.0,1392.0
5415,1392,2482,0.0,1392.0
5416,1392,2961,1.0,1.0
5417,1392,2961,1.0,1.0
5418,1392,2961,1.0,1.0
5419,1392,2961,1.0,1.0
5420,1392,2961,1.0,1.0
5421,1392,2961,1.0,1.0
5422,1392,2961,1.0,1.0
5423,1392,2961,1.0,1.0
5424,1392,2961,1.0,1.0
5425,1392,2961,1.0,1.0
5426,1392,2961,1.0,1.0
5427,1392,2961,1.0,1.0
5428,1392,2961,1.0,1.0
5429,1392,2961,1.0,1.0
5430,1392,2961,1.0,1.0
5431,1392,2961,1.0,1.0
5432,1392,2961,1.0,1.0
5433,1392,2961,1.0,1.0
5434,1392,2961,1.0,1.0
5435,1392,2961,1.0,1.0
5436,1392,2961,1.0,1.0
5437,1392,2961,1.0,1.0
5438,1392,2961,1.0,1.0
5439,1392,2961,1.0,1.0
5440,1392,3067,0.0,4200.0
5441,1392,3128,0.0,4784.0
5442,1392,3178,0.0,2026.0
5443,1392,3232,1.0,87.0
5444,1392,3245,0.0,4701.0
5445,1392,3333,1.0,12.0
5446,1392,3463,0.0,6538.0
5447,1392,3514,1.0,24.0
5448,1392,3656,0.0,3151.0
5449,1392,3741,0.0,2502.0
5450,1392,3753,0.0,459.0
5451,1392,3831,0.0,7396.0
5452,1392,3935,0.0,4100.0
5453,1392,3997,1.0,31.0
5454,1392,4126,0.0,4083.0
5455,1392,4184,0.0,3844.0
5456,1392,4235,0.0,6601.0
5457,1392,4321,0.0,4800.0
5458,1392,4365,0.0,1553.0
5459,1392,4408,0.0,2442.0
5460,1392,4492,0.0,3088.0
5461,1392,4532,0.0,7411.0
5462,1392,4727,0.0,7306.0
5463,1392,4728,0.0,2335.0
5464,1392,4906,0.0,868.0
5465,1392,5395,0.0,737.0
5466,1392,5577,0.0,2402.0
5467,1392,5612,0.0,2024.0
5468,1392,5647,0.0,6758.0
5469,1392,5898,0.0,4938.0
5470,1392,5933,0.0,874.0
5471,1392,5957,0.0,6628.0
5472,1392,5962,0.0,6265.0
5473,1392,6020,0.0,5044.0
5474,1392,6050,0.0,1455.0
5475,1392,6547,0.0,6674.0
5476,1392,6687,0.0,3373.0
5477,1392,6876,0.0,1166.0
5478,1392,6876,0.0,1166.0
5479,1392,6920,0.0,258.0
5480,1392,6947,0.0,7240.0
5481,1392,7143,0.0,3571.0
5482,1392,7143,0.0,3571.0
5483,1394,19,0.0,7.0
5484,1394,19,0.0,7.0
5485,1394,739,0.0,19.0
5486,1394,765,0.0,43.0
5487,1394,779,0.0,30.0
5488,1394,2052,0.0,1120.0
5489,1394,2184,0.0,1339.0
5490,1394,3413,0.0,1792.0
5491,1394,3554,0.0,512.0
5492,1394,7275,1.0,1.0
5493,1394,7275,1.0,1.0
5494,1394,7275,1.0,1.0
5495,1395,13,0.0,20.0
5496,1395,14,0.0,21.0
5497,1395,91,0.0,23.0
5498,1395,387,0.0,716.0
5499,1395,747,0.0,2317.0
5500,1395,892,0.0,2618.0
5501,1395,1679,0.0,3434.0
5502,1395,1778,1.0,3.0
5503,1395,2003,0.0,14.0
5504,1395,2373,0.0,66.0
5505,1395,5967,0.0,6429.0
5506,1395,5992,0.0,4168.0
5507,1395,6918,0.0,7208.0
5508,1397,19,0.0,3.0
5509,1397,19,0.0,3.0
5510,1397,987,0.0,397.0
5511,1397,2917,0.0,3745.0
5512,1399,7277,1.0,1.0
5513,1399,7277,1.0,1.0
5514,1399,7278,1.0,3.0
5515,1399,7278,1.0,3.0
5516,1399,7278,1.0,3.0
5517,1399,7278,1.0,3.0
5518,1400,2665,1.0,3.0
5519,1400,7279,1.0,1.0
5520,1400,7279,1.0,1.0
5521,1400,7279,1.0,1.0
5522,1401,19,1.0,1.0
5523,1401,281,0.0,64.0
5524,1401,1236,0.0,236.0
5525,1401,2690,0.0,1589.0
5526,1403,331,0.0,134.0
5527,1403,4318,0.0,1190.0
5528,1406,5,0.0,6.0
5529,1406,134,0.0,3939.0
5530,1406,226,0.0,1883.0
5531,1406,226,0.0,1883.0
5532,1406,832,0.0,94.0
5533,1406,1398,0.0,112.0
5534,1406,3718,0.0,856.0
5535,1406,3718,0.0,856.0
5536,1406,5005,0.0,246.0
5537,1406,5005,0.0,246.0
5538,1406,5703,0.0,1473.0
5539,1406,6197,0.0,5011.0
5540,1406,6209,0.0,6168.0
5541,1407,19,0.0,5.0
5542,1407,758,0.0,51.0
5543,1407,3540,0.0,1128.0
5544,1407,3612,0.0,234.0
5545,1407,7404,0.0,3686.0
5546,1408,0,0.0,53.0
5547,1408,5,0.0,8.0
5548,1408,13,1.0,10.0
5549,1408,1398,0.0,173.0
5550,1413,19,0.0,19.0
5551,1413,21,0.0,58.0
5552,1413,148,0.0,110.0
5553,1413,488,1.0,15.0
5554,1413,789,0.0,197.0
5555,1413,960,0.0,60.0
5556,1413,1401,0.0,122.0
5557,1413,1921,0.0,4694.0
5558,1413,2047,0.0,2784.0
5559,1413,2104,0.0,4330.0
5560,1413,2186,0.0,424.0
5561,1413,2832,0.0,2757.0
5562,1413,3501,0.0,2053.0
5563,1413,3757,0.0,616.0
5564,1413,4235,0.0,3615.0
5565,1413,4662,0.0,2534.0
5566,1413,4662,0.0,2534.0
5567,1413,4935,0.0,2629.0
5568,1413,5218,0.0,4315.0
5569,1413,5556,0.0,3122.0
5570,1413,6781,1.0,4.0
5571,1413,6804,1.0,1.0
5572,1413,6804,1.0,1.0
5573,1413,6804,1.0,1.0
5574,1413,6804,1.0,1.0
5575,1413,6804,1.0,1.0
5576,1413,6804,1.0,1.0
5577,1413,7406,0.0,7071.0
5578,1415,19,0.0,2.0
5579,1415,19,0.0,2.0
5580,1415,19,0.0,2.0
5581,1415,19,0.0,2.0
5582,1415,956,0.0,1090.0
5583,1415,5060,0.0,6671.0
5584,1415,5447,0.0,5933.0
5585,1416,96,0.0,151.0
5586,1416,138,0.0,1086.0
5587,1416,188,0.0,196.0
5588,1416,445,0.0,1368.0
5589,1416,694,0.0,296.0
5590,1416,881,1.0,4.0
5591,1416,881,1.0,4.0
5592,1416,1075,0.0,221.0
5593,1416,3044,0.0,2832.0
5594,1416,5692,1.0,19.0
5595,1416,6367,0.0,6898.0
5596,1422,510,0.0,295.0
5597,1422,546,1.0,2.0
5598,1422,7020,0.0,2144.0
5599,1422,7289,1.0,1.0
5600,1424,152,0.0,145.0
5601,1424,832,0.0,2545.0
5602,1424,946,0.0,126.0
5603,1424,1390,0.0,2966.0
5604,1424,1493,0.0,142.0
5605,1424,6195,0.0,6059.0
5606,1424,6289,0.0,6198.0
5607,1427,70,0.0,2598.0
5608,1427,70,0.0,2598.0
5609,1427,92,0.0,684.0
5610,1427,677,0.0,738.0
5611,1427,3753,0.0,954.0
5612,1427,6923,0.0,6864.0
5613,1428,3216,0.0,1616.0
5614,1428,3353,0.0,260.0
5615,1429,12,0.0,27.0
5616,1429,14,0.0,22.0
5617,1429,6802,0.0,3883.0
5618,1430,109,1.0,9.0
5619,1430,109,1.0,9.0
5620,1430,262,0.0,269.0
5621,1430,369,0.0,422.0
5622,1430,424,0.0,4612.0
5623,1430,945,0.0,7193.0
5624,1430,972,1.0,7.0
5625,1430,1022,1.0,22.0
5626,1430,1022,1.0,22.0
5627,1430,1022,1.0,22.0
5628,1430,1400,0.0,126.0
5629,1430,1456,0.0,314.0
5630,1430,1467,0.0,2576.0
5631,1430,1794,0.0,2395.0
5632,1430,4486,0.0,452.0
5633,1430,4818,0.0,738.0
5634,1430,4948,0.0,3090.0
5635,1430,5666,1.0,3.0
5636,1430,6749,0.0,7103.0
5637,1430,7291,1.0,33.0
5638,1430,7372,0.0,5456.0
5639,1431,3290,0.0,2341.0
5640,1431,7212,0.0,3860.0
5641,1432,83,0.0,3493.0
5642,1432,109,0.0,46.0
5643,1432,1997,0.0,656.0
5644,1432,4283,0.0,3543.0
5645,1432,4964,0.0,2481.0
5646,1432,5289,0.0,5842.0
5647,1432,5293,0.0,1541.0
5648,1432,5374,0.0,4969.0
5649,1432,5374,0.0,4969.0
5650,1432,5456,0.0,3085.0
5651,1432,5935,0.0,2683.0
5652,1432,7207,0.0,7163.0
5653,1432,7210,0.0,7210.0
5654,1432,7292,1.0,1.0
5655,1432,7292,1.0,1.0
5656,1432,7292,1.0,1.0
5657,1432,7292,1.0,1.0
5658,1433,304,0.0,5667.0
5659,1433,495,1.0,2.0
5660,1433,1293,1.0,1.0
5661,1433,4382,1.0,5.0
5662,1434,2396,0.0,2937.0
5663,1435,89,0.0,13.0
5664,1435,91,0.0,17.0
5665,1435,242,0.0,7.0
5666,1435,330,0.0,179.0
5667,1435,376,0.0,1929.0
5668,1435,758,0.0,28.0
5669,1435,792,0.0,481.0
5670,1435,961,0.0,170.0
5671,1435,1082,0.0,35.0
5672,1435,1121,0.0,377.0
5673,1435,1838,0.0,1050.0
5674,1435,2067,0.0,3529.0
5675,1435,2149,0.0,2409.0
5676,1435,3255,0.0,391.0
5677,1435,3393,0.0,2449.0
5678,1435,5494,0.0,2605.0
5679,1435,5840,0.0,3964.0
5680,1435,5970,0.0,6957.0
5681,1435,6506,0.0,1083.0
5682,1435,7010,0.0,6464.0
5683,1437,93,0.0,58.0
5684,1437,96,1.0,20.0
5685,1437,109,1.0,18.0
5686,1437,114,0.0,84.0
5687,1437,135,0.0,455.0
5688,1437,140,0.0,464.0
5689,1437,150,0.0,89.0
5690,1437,242,0.0,17.0
5691,1437,242,0.0,17.0
5692,1437,338,0.0,305.0
5693,1437,338,0.0,305.0
5694,1437,338,0.0,305.0
5695,1437,441,0.0,140.0
5696,1437,472,0.0,495.0
5697,1437,557,0.0,848.0
5698,1437,701,0.0,278.0
5699,1437,752,0.0,115.0
5700,1437,779,1.0,9.0
5701,1437,779,1.0,9.0
5702,1437,779,1.0,9.0
5703,1437,779,1.0,9.0
5704,1437,1095,0.0,191.0
5705,1437,1219,0.0,3404.0
5706,1437,1512,1.0,30.0
5707,1437,1538,0.0,2390.0
5708,1437,1645,0.0,5953.0
5709,1437,1828,0.0,731.0
5710,1437,1863,0.0,3788.0
5711,1437,2696,0.0,1001.0
5712,1437,2871,0.0,660.0
5713,1437,3046,0.0,2298.0
5714,1437,3062,0.0,3814.0
5715,1437,3085,0.0,4688.0
5716,1437,3512,1.0,43.0
5717,1437,4191,0.0,5284.0
5718,1437,4759,0.0,4541.0
5719,1437,4830,0.0,4805.0
5720,1437,4882,0.0,5713.0
5721,1437,5071,0.0,1592.0
5722,1437,5071,0.0,1592.0
5723,1437,5675,0.0,3144.0
5724,1437,5688,0.0,3368.0
5725,1437,5748,0.0,6713.0
5726,1437,6027,0.0,7226.0
5727,1437,6054,0.0,7400.0
5728,1437,6138,0.0,7090.0
5729,1437,6606,1.0,13.0
5730,1437,6671,1.0,10.0
5731,1437,6671,1.0,10.0
5732,1437,6953,0.0,6083.0
5733,1437,7178,0.0,565.0
5734,1437,7234,1.0,62.0
5735,1437,7234,1.0,62.0
5736,1437,7300,1.0,48.0
5737,1438,19,0.0,22.0
5738,1438,91,0.0,37.0
5739,1438,252,0.0,279.0
5740,1438,1051,1.0,8.0
5741,1438,1063,1.0,1.0
5742,1438,1063,1.0,1.0
5743,1438,1238,0.0,5267.0
5744,1438,1246,1.0,4.0
5745,1438,2027,0.0,1336.0
5746,1438,2541,0.0,126.0
5747,1438,3153,0.0,2371.0
5748,1438,4029,1.0,2.0
5749,1438,6950,0.0,5774.0
5750,1438,7122,0.0,7022.0
5751,1439,0,0.0,10.0
5752,1440,7042,0.0,2199.0
5753,1443,1142,1.0,7.0
5754,1443,3057,1.0,1.0
5755,1443,3057,1.0,1.0
5756,1443,3057,1.0,1.0
5757,1444,2075,0.0,4103.0
5758,1444,3491,0.0,4501.0
5759,1444,4308,0.0,6052.0
5760,1444,6867,0.0,3727.0
5761,1444,7172,0.0,6966.0
5762,1446,93,1.0,6.0
5763,1446,946,1.0,4.0
5764,1446,2951,1.0,8.0
5765,1446,3351,1.0,2.0
5766,1446,3351,1.0,2.0
5767,1446,3351,1.0,2.0
5768,1446,3351,1.0,2.0
5769,1446,3351,1.0,2.0
5770,1446,3351,1.0,2.0
5771,1446,3351,1.0,2.0
5772,1446,3351,1.0,2.0
5773,1446,3351,1.0,2.0
5774,1446,3351,1.0,2.0
5775,1446,3351,1.0,2.0
5776,1446,3351,1.0,2.0
5777,1446,3351,1.0,2.0
5778,1446,3351,1.0,2.0
5779,1446,3351,1.0,2.0
5780,1446,3351,1.0,2.0
5781,1446,3351,1.0,2.0
5782,1446,3351,1.0,2.0
5783,1446,3351,1.0,2.0
5784,1446,3351,1.0,2.0
5785,1446,3351,1.0,2.0
5786,1446,3351,1.0,2.0
5787,1446,3479,1.0,1.0
5788,1446,3479,1.0,1.0
5789,1446,3479,1.0,1.0
5790,1446,3479,1.0,1.0
5791,1446,3479,1.0,1.0
5792,1446,3479,1.0,1.0
5793,1446,3479,1.0,1.0
5794,1446,3479,1.0,1.0
5795,1446,3479,1.0,1.0
5796,1446,3479,1.0,1.0
5797,1446,3479,1.0,1.0
5798,1446,3479,1.0,1.0
5799,1446,3479,1.0,1.0
5800,1446,3479,1.0,1.0
5801,1446,3479,1.0,1.0
5802,1446,3479,1.0,1.0
5803,1446,3479,1.0,1.0
5804,1446,3479,1.0,1.0
5805,1446,3479,1.0,1.0
5806,1446,3479,1.0,1.0
5807,1446,3479,1.0,1.0
5808,1446,3479,1.0,1.0
5809,1446,7307,1.0,3.0
5810,1446,7307,1.0,3.0
5811,1446,7307,1.0,3.0
5812,1446,7307,1.0,3.0
5813,1446,7307,1.0,3.0
5814,1446,7307,1.0,3.0
5815,1446,7307,1.0,3.0
5816,1446,7307,1.0,3.0
5817,1446,7307,1.0,3.0
5818,1446,7307,1.0,3.0
5819,1446,7307,1.0,3.0
5820,1446,7307,1.0,3.0
5821,1446,7307,1.0,3.0
5822,1447,789,0.0,53.0
5823,1447,957,1.0,2.0
5824,1450,756,0.0,117.0
5825,1450,1126,0.0,109.0
5826,1450,1608,0.0,1490.0
5827,1450,2124,0.0,660.0
5828,1450,3574,0.0,195.0
5829,1450,3601,0.0,522.0
5830,1450,4363,0.0,6942.0
5831,1450,4417,0.0,3976.0
5832,1451,5,0.0,2.0
5833,1451,19,1.0,1.0
5834,1451,19,1.0,1.0
5835,1451,789,0.0,119.0
5836,1451,789,0.0,119.0
5837,1451,789,0.0,119.0
5838,1451,5731,0.0,180.0
5839,1451,7148,0.0,6924.0
5840,1451,7148,0.0,6924.0
5841,1453,758,0.0,48.0
5842,1456,5241,0.0,3370.0
5843,1457,95,1.0,1.0
5844,1457,164,0.0,82.0
5845,1457,721,0.0,22.0
5846,1457,1319,0.0,4759.0
5847,1457,6597,0.0,1879.0
5848,1458,6588,0.0,7043.0
5849,1459,776,1.0,1.0
5850,1459,1446,0.0,2488.0
5851,1459,1798,0.0,77.0
5852,1459,5451,0.0,1974.0
5853,1462,4055,0.0,1012.0
5854,1462,5427,0.0,3609.0
5855,1462,5427,0.0,3609.0
5856,1462,6704,0.0,2943.0
5857,1462,7028,0.0,5790.0
5858,1463,8,0.0,43.0
5859,1463,19,0.0,13.0
5860,1463,19,0.0,13.0
5861,1463,19,0.0,13.0
5862,1463,19,0.0,13.0
5863,1463,91,0.0,27.0
5864,1463,112,0.0,1357.0
5865,1463,112,0.0,1357.0
5866,1463,383,0.0,691.0
5867,1463,387,0.0,739.0
5868,1463,575,0.0,1339.0
5869,1463,592,0.0,6163.0
5870,1463,593,0.0,3241.0
5871,1463,593,0.0,3241.0
5872,1463,595,1.0,11.0
5873,1463,614,1.0,7.0
5874,1463,1100,0.0,82.0
5875,1463,1352,0.0,4838.0
5876,1463,1352,0.0,4838.0
5877,1463,1997,0.0,657.0
5878,1463,2685,0.0,636.0
5879,1463,3244,0.0,664.0
5880,1463,3340,1.0,1.0
5881,1463,3548,0.0,4439.0
5882,1463,3734,0.0,1083.0
5883,1463,4933,1.0,2.0
5884,1463,4933,1.0,2.0
5885,1463,4933,1.0,2.0
5886,1463,4933,1.0,2.0
5887,1463,4933,1.0,2.0
5888,1463,4933,1.0,2.0
5889,1463,5555,0.0,7006.0
5890,1463,6791,0.0,6440.0
5891,1464,852,1.0,1.0
5892,1464,984,0.0,352.0
5893,1464,3056,0.0,4511.0
5894,1464,3243,0.0,2209.0
5895,1464,3596,0.0,972.0
5896,1464,7339,0.0,7238.0
5897,1465,3241,0.0,337.0
5898,1465,3241,0.0,337.0
5899,1465,6920,0.0,3432.0
5900,1465,7311,1.0,10.0
5901,1466,7009,0.0,5174.0
5902,1466,7313,1.0,2.0
5903,1466,7313,1.0,2.0
5904,1467,759,0.0,9.0
5905,1467,759,0.0,9.0
5906,1467,768,0.0,338.0
5907,1467,779,0.0,37.0
5908,1467,783,0.0,3924.0
5909,1467,2110,0.0,40.0
5910,1467,2110,0.0,40.0
5911,1467,2110,0.0,40.0
5912,1467,4905,0.0,5420.0
5913,1467,7275,1.0,1.0
5914,1467,7275,1.0,1.0
5915,1467,7275,1.0,1.0
5916,1467,7275,1.0,1.0
5917,1467,7314,1.0,6.0
5918,1467,7314,1.0,6.0
5919,1470,5,1.0,1.0
5920,1470,5,1.0,1.0
5921,1470,8,0.0,45.0
5922,1470,8,0.0,45.0
5923,1470,20,0.0,4827.0
5924,1470,54,0.0,3643.0
5925,1470,89,0.0,15.0
5926,1470,93,1.0,12.0
5927,1470,229,0.0,337.0
5928,1470,229,0.0,337.0
5929,1470,229,0.0,337.0
5930,1470,229,0.0,337.0
5931,1470,373,0.0,623.0
5932,1470,955,0.0,2662.0
5933,1470,984,1.0,85.0
5934,1470,1016,0.0,3479.0
5935,1470,1068,1.0,70.0
5936,1470,1068,1.0,70.0
5937,1470,1068,1.0,70.0
5938,1470,1068,1.0,70.0
5939,1470,1096,0.0,5220.0
5940,1470,1124,1.0,34.0
5941,1470,1124,1.0,34.0
5942,1470,1128,0.0,2207.0
5943,1470,1138,0.0,221.0
5944,1470,1142,1.0,98.0
5945,1470,1142,1.0,98.0
5946,1470,1142,1.0,98.0
5947,1470,1142,1.0,98.0
5948,1470,1142,1.0,98.0
5949,1470,1142,1.0,98.0
5950,1470,1142,1.0,98.0
5951,1470,1165,1.0,119.0
5952,1470,1165,1.0,119.0
5953,1470,1255,0.0,4258.0
5954,1470,1314,0.0,7298.0
5955,1470,1422,0.0,1140.0
5956,1470,1422,0.0,1140.0
5957,1470,1535,0.0,500.0
5958,1470,1573,1.0,76.0
5959,1470,1574,0.0,3766.0
5960,1470,1605,1.0,123.0
5961,1470,1886,0.0,1058.0
5962,1470,1894,0.0,323.0
5963,1470,1909,1.0,78.0
5964,1470,1955,0.0,4313.0
5965,1470,2003,1.0,7.0
5966,1470,2041,0.0,3379.0
5967,1470,2878,0.0,2472.0
5968,1470,2945,0.0,743.0
5969,1470,3126,0.0,4456.0
5970,1470,3295,0.0,676.0
5971,1470,3481,0.0,1297.0
5972,1470,3779,0.0,6681.0
5973,1470,3806,0.0,6680.0
5974,1470,3862,0.0,330.0
5975,1470,3983,0.0,1120.0
5976,1470,4120,0.0,3858.0
5977,1470,4354,0.0,6973.0
5978,1470,4605,0.0,2964.0
5979,1470,4701,0.0,2432.0
5980,1470,4701,0.0,2432.0
5981,1470,4772,1.0,138.0
5982,1470,4986,0.0,4004.0
5983,1470,5180,0.0,3896.0
5984,1470,5307,0.0,6489.0
5985,1470,5455,1.0,111.0
5986,1470,5638,0.0,4494.0
5987,1470,5736,0.0,2787.0
5988,1470,6052,0.0,2738.0
5989,1470,6083,0.0,1991.0
5990,1470,6108,1.0,110.0
5991,1470,6108,1.0,110.0
5992,1470,6119,1.0,11.0
5993,1470,6119,1.0,11.0
5994,1470,6119,1.0,11.0
5995,1470,6119,1.0,11.0
5996,1470,6119,1.0,11.0
5997,1470,6119,1.0,11.0
