,user_id,loc_id,repeated,rank
5227,1629,5997,0.0,2771.0
5228,1629,6379,0.0,2071.0
5229,1629,6689,0.0,2710.0
5230,1630,325,1.0,31.0
5231,1630,527,0.0,650.0
5232,1630,896,0.0,1807.0
5233,1630,1787,0.0,307.0
5234,1630,2650,0.0,800.0
5235,1637,4,1.0,26.0
5236,1637,13,1.0,7.0
5237,1637,98,0.0,3102.0
5238,1637,105,0.0,198.0
5239,1637,110,0.0,463.0
5240,1637,147,1.0,42.0
5241,1637,156,0.0,142.0
5242,1637,255,0.0,1849.0
5243,1637,342,0.0,791.0
5244,1637,509,0.0,89.0
5245,1637,661,0.0,100.0
5246,1637,848,1.0,19.0
5247,1637,1188,1.0,45.0
5248,1637,1205,0.0,771.0
5249,1637,1214,0.0,4533.0
5250,1637,1222,0.0,349.0
5251,1637,1749,0.0,3079.0
5252,1637,2040,0.0,324.0
5253,1637,2142,0.0,4585.0
5254,1637,2179,0.0,4076.0
5255,1637,2213,0.0,1553.0
5256,1637,2213,0.0,1553.0
5257,1637,2471,0.0,1010.0
5258,1637,2819,1.0,9.0
5259,1637,2840,0.0,4514.0
5260,1637,3126,0.0,1534.0
5261,1637,3294,0.0,1962.0
5262,1637,3294,0.0,1962.0
5263,1637,3294,0.0,1962.0
5264,1637,3294,0.0,1962.0
5265,1637,3508,0.0,3390.0
5266,1637,3508,0.0,3390.0
5267,1637,3508,0.0,3390.0
5268,1637,3521,1.0,2.0
5269,1637,3521,1.0,2.0
5270,1637,3521,1.0,2.0
5271,1637,3586,0.0,431.0
5272,1637,3586,0.0,431.0
5273,1637,3796,0.0,2296.0
5274,1637,3839,0.0,2927.0
5275,1637,4039,0.0,6062.0
5276,1637,4178,0.0,2599.0
5277,1637,4213,0.0,5331.0
5278,1637,5010,0.0,1388.0
5279,1637,5830,0.0,385.0
5280,1637,6109,0.0,2347.0
5281,1637,6173,0.0,3286.0
5282,1637,6183,0.0,6310.0
5283,1637,6193,0.0,7042.0
5284,1637,6650,1.0,4.0
5285,1637,6650,1.0,4.0
5286,1637,6651,1.0,8.0
5287,1637,6908,0.0,1106.0
5288,1637,7101,1.0,87.0
5289,1639,8,1.0,3.0
5290,1639,8,1.0,3.0
5291,1639,300,1.0,6.0
5292,1639,332,1.0,31.0
5293,1639,1226,1.0,2.0
5294,1639,1226,1.0,2.0
5295,1639,6367,1.0,1.0
5296,1639,6367,1.0,1.0
5297,1639,6367,1.0,1.0
5298,1640,668,0.0,270.0
5299,1640,6655,1.0,2.0
5300,1640,6655,1.0,2.0
5301,1640,6655,1.0,2.0
5302,1640,6655,1.0,2.0
5303,1641,624,0.0,992.0
5304,1641,3255,0.0,7123.0
5305,1641,3927,0.0,1746.0
5306,1645,5700,0.0,1983.0
5307,1648,1,1.0,2.0
5308,1648,8,1.0,1.0
5309,1648,87,0.0,779.0
5310,1648,199,0.0,2898.0
5311,1648,199,0.0,2898.0
5312,1648,665,0.0,110.0
5313,1648,737,0.0,357.0
5314,1648,869,0.0,338.0
5315,1648,1024,1.0,164.0
5316,1648,1258,1.0,304.0
5317,1648,2444,0.0,422.0
5318,1648,3157,0.0,1694.0
5319,1648,3746,0.0,2221.0
5320,1648,5381,0.0,2354.0
5321,1648,5517,0.0,1392.0
5322,1648,5517,0.0,1392.0
5323,1648,6929,1.0,315.0
5324,1648,7033,0.0,3143.0
5325,1650,21,0.0,37.0
5326,1650,452,1.0,7.0
5327,1650,557,0.0,54.0
5328,1650,1013,0.0,283.0
5329,1650,1122,0.0,2369.0
5330,1650,1590,0.0,308.0
5331,1651,8,1.0,1.0
5332,1651,405,0.0,23.0
5333,1652,2193,1.0,3.0
5334,1654,8,1.0,8.0
5335,1658,656,0.0,23.0
5336,1658,1730,0.0,442.0
5337,1660,1,1.0,5.0
5338,1660,1381,0.0,4820.0
5339,1660,2272,0.0,141.0
5340,1660,2272,0.0,141.0
5341,1660,3796,0.0,608.0
5342,1660,5034,0.0,6129.0
5343,1660,5604,1.0,19.0
5344,1660,5604,1.0,19.0
5345,1660,5604,1.0,19.0
5346,1660,6930,1.0,1.0
5347,1660,6930,1.0,1.0
5348,1660,6930,1.0,1.0
5349,1661,1,0.0,6.0
5350,1663,1819,0.0,1651.0
5351,1665,1911,1.0,3.0
5352,1669,8,1.0,1.0
5353,1669,6859,0.0,66.0
5354,1673,1711,0.0,1032.0
5355,1676,13,0.0,17.0
5356,1676,333,0.0,1091.0
5357,1676,333,0.0,1091.0
5358,1676,333,0.0,1091.0
5359,1676,540,0.0,48.0
5360,1676,595,0.0,3089.0
5361,1676,656,0.0,1201.0
5362,1676,1047,1.0,9.0
5363,1676,2133,0.0,282.0
5364,1676,2484,0.0,4991.0
5365,1676,3034,1.0,1.0
5366,1676,3034,1.0,1.0
5367,1676,6601,0.0,2484.0
5368,1679,156,0.0,22.0
5369,1679,297,0.0,237.0
5370,1679,505,0.0,36.0
5371,1679,509,0.0,23.0
5372,1679,560,0.0,1033.0
5373,1679,925,0.0,768.0
5374,1679,1584,0.0,583.0
5375,1679,2650,0.0,442.0
5376,1679,2670,0.0,4223.0
5377,1679,3663,0.0,1204.0
5378,1679,3663,0.0,1204.0
5379,1679,6043,0.0,5045.0
5380,1679,6162,0.0,3609.0
5381,1687,5101,1.0,4.0
5382,1693,1,0.0,8.0
5383,1700,4,1.0,18.0
5384,1700,8,1.0,4.0
5385,1700,132,0.0,2735.0
5386,1700,134,0.0,290.0
5387,1700,173,1.0,27.0
5388,1700,249,1.0,13.0
5389,1700,249,1.0,13.0
5390,1700,297,0.0,302.0
5391,1700,332,0.0,149.0
5392,1700,338,0.0,269.0
5393,1700,340,1.0,8.0
5394,1700,340,1.0,8.0
5395,1700,351,1.0,28.0
5396,1700,424,1.0,46.0
5397,1700,504,0.0,435.0
5398,1700,505,0.0,96.0
5399,1700,505,0.0,96.0
5400,1700,655,0.0,401.0
5401,1700,766,1.0,1.0
5402,1700,766,1.0,1.0
5403,1700,766,1.0,1.0
5404,1700,766,1.0,1.0
5405,1700,766,1.0,1.0
5406,1700,766,1.0,1.0
5407,1700,766,1.0,1.0
5408,1700,766,1.0,1.0
5409,1700,766,1.0,1.0
5410,1700,766,1.0,1.0
5411,1700,766,1.0,1.0
5412,1700,766,1.0,1.0
5413,1700,766,1.0,1.0
5414,1700,766,1.0,1.0
5415,1700,766,1.0,1.0
5416,1700,766,1.0,1.0
5417,1700,766,1.0,1.0
5418,1700,766,1.0,1.0
5419,1700,800,1.0,72.0
5420,1700,800,1.0,72.0
5421,1700,868,1.0,7.0
5422,1700,868,1.0,7.0
5423,1700,868,1.0,7.0
5424,1700,868,1.0,7.0
5425,1700,868,1.0,7.0
5426,1700,868,1.0,7.0
5427,1700,868,1.0,7.0
5428,1700,868,1.0,7.0
5429,1700,869,0.0,87.0
5430,1700,959,0.0,1068.0
5431,1700,1166,0.0,592.0
5432,1700,1167,0.0,385.0
5433,1700,1204,0.0,4966.0
5434,1700,1314,1.0,2.0
5435,1700,1456,1.0,33.0
5436,1700,1591,0.0,1684.0
5437,1700,1703,0.0,804.0
5438,1700,1732,0.0,1221.0
5439,1700,1954,0.0,928.0
5440,1700,1994,0.0,4453.0
5441,1700,2126,1.0,12.0
5442,1700,2231,0.0,1209.0
5443,1700,2252,1.0,50.0
5444,1700,2256,0.0,395.0
5445,1700,2455,1.0,58.0
5446,1700,2559,1.0,30.0
5447,1700,2597,0.0,1610.0
5448,1700,2813,1.0,3.0
5449,1700,2813,1.0,3.0
5450,1700,2960,0.0,4575.0
5451,1700,3368,0.0,6587.0
5452,1700,3780,0.0,3955.0
5453,1700,3889,0.0,3237.0
5454,1700,3920,0.0,3995.0
5455,1700,4091,0.0,4958.0
5456,1700,4214,1.0,31.0
5457,1700,4214,1.0,31.0
5458,1700,4214,1.0,31.0
5459,1700,4968,0.0,1423.0
5460,1700,4968,0.0,1423.0
5461,1700,4968,0.0,1423.0
5462,1700,5154,0.0,6523.0
5463,1700,5213,0.0,6744.0
5464,1700,5281,1.0,16.0
5465,1700,5281,1.0,16.0
5466,1700,5281,1.0,16.0
5467,1700,5453,0.0,5562.0
5468,1700,5509,1.0,11.0
5469,1700,5509,1.0,11.0
5470,1700,5542,0.0,2274.0
5471,1700,5641,1.0,26.0
5472,1700,5641,1.0,26.0
5473,1700,5805,0.0,3541.0
5474,1700,5971,0.0,7153.0
5475,1700,6158,0.0,3643.0
5476,1700,6169,1.0,76.0
5477,1700,6863,0.0,4947.0
5478,1700,6863,0.0,4947.0
5479,1700,6922,0.0,4026.0
5480,1700,6930,0.0,1901.0
5481,1700,6930,0.0,1901.0
5482,1700,6930,0.0,1901.0
5483,1700,6930,0.0,1901.0
5484,1700,6974,0.0,3970.0
5485,1700,7109,1.0,81.0
5486,1700,7109,1.0,81.0
5487,1707,8,1.0,1.0
5488,1707,23,0.0,223.0
5489,1707,31,0.0,1007.0
5490,1707,107,1.0,32.0
5491,1707,303,0.0,392.0
5492,1707,315,0.0,128.0
5493,1707,459,0.0,1600.0
5494,1707,509,1.0,6.0
5495,1707,661,0.0,49.0
5496,1707,731,0.0,663.0
5497,1707,765,0.0,306.0
5498,1707,816,0.0,180.0
5499,1707,1067,0.0,542.0
5500,1707,1080,0.0,819.0
5501,1707,1158,0.0,203.0
5502,1707,1223,0.0,2418.0
5503,1707,1478,0.0,431.0
5504,1707,1523,1.0,13.0
5505,1707,1550,0.0,3062.0
5506,1707,1736,0.0,658.0
5507,1707,1909,0.0,207.0
5508,1707,2219,0.0,1461.0
5509,1707,2618,1.0,2.0
5510,1707,3065,0.0,1316.0
5511,1707,3587,1.0,116.0
5512,1707,3697,1.0,4.0
5513,1707,4465,1.0,170.0
5514,1707,4661,1.0,145.0
5515,1707,4814,1.0,174.0
5516,1707,5837,0.0,2109.0
5517,1707,6248,0.0,6916.0
5518,1707,6490,1.0,150.0
5519,1707,6688,1.0,201.0
5520,1707,6688,1.0,201.0
5521,1707,6895,0.0,1741.0
5522,1709,6895,0.0,3711.0
5523,1717,2,0.0,86.0
5524,1717,8,1.0,1.0
5525,1717,8,1.0,1.0
5526,1717,404,0.0,200.0
5527,1717,641,1.0,2.0
5528,1717,1112,0.0,2212.0
5529,1717,1158,0.0,62.0
5530,1717,1186,0.0,393.0
5531,1717,2910,0.0,748.0
5532,1718,744,0.0,613.0
5533,1718,838,0.0,256.0
5534,1718,1594,0.0,1653.0
5535,1718,1708,0.0,1270.0
5536,1718,1824,0.0,4287.0
5537,1718,3205,0.0,6664.0
5538,1718,3535,0.0,4314.0
5539,1718,3535,0.0,4314.0
5540,1718,4147,1.0,11.0
5541,1718,7111,1.0,13.0
5542,1719,68,0.0,58.0
5543,1719,172,1.0,10.0
5544,1719,193,0.0,2802.0
5545,1719,340,0.0,216.0
5546,1719,505,0.0,81.0
5547,1719,509,0.0,20.0
5548,1719,877,0.0,1745.0
5549,1719,881,1.0,7.0
5550,1719,881,1.0,7.0
5551,1719,881,1.0,7.0
5552,1719,881,1.0,7.0
5553,1719,892,1.0,11.0
5554,1719,958,0.0,4411.0
5555,1719,1627,1.0,1.0
5556,1719,2128,0.0,4381.0
5557,1719,2155,0.0,4804.0
5558,1719,2255,0.0,3264.0
5559,1719,2293,0.0,5464.0
5560,1719,2329,1.0,13.0
5561,1719,2350,1.0,12.0
5562,1719,2874,0.0,1171.0
5563,1719,4404,0.0,996.0
5564,1719,6938,0.0,6466.0
5565,1719,6938,0.0,6466.0
5566,1724,135,1.0,8.0
5567,1724,1869,1.0,3.0
5568,1724,2793,0.0,3862.0
5569,1724,5264,0.0,5134.0
5570,1729,28,0.0,248.0
5571,1729,340,0.0,113.0
5572,1729,409,0.0,1519.0
5573,1729,433,0.0,4550.0
5574,1729,516,1.0,34.0
5575,1729,735,1.0,45.0
5576,1729,794,0.0,560.0
5577,1729,934,0.0,4266.0
5578,1729,1058,1.0,1.0
5579,1729,1112,0.0,266.0
5580,1729,1362,1.0,23.0
5581,1729,1492,0.0,428.0
5582,1729,1511,0.0,4419.0
5583,1729,1511,0.0,4419.0
5584,1729,1918,0.0,1537.0
5585,1729,2926,1.0,7.0
5586,1729,2926,1.0,7.0
5587,1729,2926,1.0,7.0
5588,1729,2926,1.0,7.0
5589,1729,2926,1.0,7.0
5590,1729,2926,1.0,7.0
5591,1729,2998,0.0,1076.0
5592,1729,2998,0.0,1076.0
5593,1729,3259,0.0,3678.0
5594,1729,3420,0.0,4567.0
5595,1729,3420,0.0,4567.0
5596,1729,3435,1.0,58.0
5597,1729,4024,0.0,5464.0
5598,1729,4604,0.0,2244.0
5599,1729,5158,0.0,1793.0
5600,1729,5522,0.0,3973.0
5601,1729,6875,0.0,4707.0
5602,1729,7056,0.0,6995.0
5603,1730,8,1.0,2.0
5604,1730,8,1.0,2.0
5605,1730,110,0.0,1640.0
5606,1730,523,0.0,79.0
5607,1730,535,1.0,20.0
5608,1730,540,1.0,17.0
5609,1730,579,1.0,11.0
5610,1730,672,0.0,757.0
5611,1730,1338,0.0,192.0
5612,1730,1809,0.0,104.0
5613,1730,2823,1.0,48.0
5614,1730,2858,0.0,1097.0
5615,1730,2996,0.0,560.0
5616,1730,3030,0.0,2082.0
5617,1730,3234,0.0,2647.0
5618,1730,3400,0.0,7179.0
5619,1730,4269,0.0,890.0
5620,1730,5234,1.0,1.0
5621,1730,5294,0.0,2937.0
5622,1730,6567,0.0,5557.0
5623,1731,302,0.0,40.0
5624,1733,8,0.0,4.0
5625,1733,88,0.0,1326.0
5626,1733,304,1.0,2.0
5627,1733,315,0.0,74.0
5628,1733,665,0.0,188.0
5629,1733,871,0.0,108.0
5630,1733,924,1.0,1.0
5631,1733,1064,0.0,649.0
5632,1733,1420,0.0,297.0
5633,1733,1544,0.0,2471.0
5634,1733,1590,0.0,371.0
5635,1733,2175,1.0,9.0
5636,1733,2203,1.0,11.0
5637,1733,2203,1.0,11.0
5638,1733,2203,1.0,11.0
5639,1733,2203,1.0,11.0
5640,1733,2203,1.0,11.0
5641,1733,2203,1.0,11.0
5642,1733,2203,1.0,11.0
5643,1733,5009,0.0,6188.0
5644,1734,8,1.0,1.0
5645,1734,2055,0.0,96.0
5646,1734,2700,0.0,2364.0
5647,1738,735,0.0,188.0
5648,1742,355,0.0,1042.0
5649,1743,8,1.0,1.0
5650,1743,8,1.0,1.0
5651,1745,368,0.0,5099.0
5652,1745,810,0.0,247.0
5653,1745,1823,1.0,22.0
5654,1745,2462,0.0,6969.0
5655,1745,3335,1.0,34.0
5656,1745,3822,0.0,72.0
5657,1745,3828,1.0,12.0
5658,1745,3828,1.0,12.0
5659,1745,3831,1.0,2.0
5660,1745,3831,1.0,2.0
5661,1745,3840,1.0,1.0
5662,1745,3842,1.0,3.0
5663,1745,7117,1.0,4.0
5664,1745,7117,1.0,4.0
5665,1746,84,0.0,165.0
5666,1746,436,0.0,2349.0
5667,1746,1106,0.0,2700.0
5668,1746,1414,0.0,1802.0
5669,1746,1549,0.0,2998.0
5670,1746,3127,0.0,5178.0
5671,1746,3130,0.0,5509.0
5672,1746,3133,0.0,4653.0
5673,1746,6921,0.0,5062.0
5674,1748,1,1.0,1.0
5675,1748,1,1.0,1.0
5676,1748,1,1.0,1.0
5677,1748,457,0.0,419.0
5678,1748,1006,0.0,279.0
5679,1748,3235,0.0,879.0
5680,1748,3443,0.0,1908.0
5681,1752,543,0.0,63.0
5682,1752,898,0.0,1278.0
5683,1752,1542,0.0,1607.0
5684,1752,1867,0.0,93.0
5685,1752,2341,0.0,4670.0
5686,1752,2735,0.0,891.0
5687,1752,5236,1.0,11.0
5688,1752,6717,1.0,12.0
5689,1752,7118,1.0,13.0
5690,1755,1,1.0,3.0
5691,1755,1,1.0,3.0
5692,1755,8,1.0,1.0
5693,1755,8,1.0,1.0
5694,1755,190,0.0,1944.0
5695,1755,445,0.0,4388.0
5696,1755,631,0.0,4230.0
5697,1755,696,0.0,256.0
5698,1755,1011,0.0,4410.0
5699,1755,1228,0.0,148.0
5700,1755,1454,0.0,1465.0
5701,1755,1454,0.0,1465.0
5702,1755,1519,0.0,1256.0
5703,1755,1906,1.0,28.0
5704,1755,2067,0.0,4308.0
5705,1755,2195,0.0,1634.0
5706,1755,3637,1.0,68.0
5707,1755,3697,1.0,42.0
5708,1755,3697,1.0,42.0
5709,1755,3698,1.0,4.0
5710,1755,3701,1.0,10.0
5711,1755,3747,1.0,12.0
5712,1755,5997,0.0,2855.0
5713,1755,5997,0.0,2855.0
5714,1755,6916,1.0,44.0
5715,1755,6916,1.0,44.0
5716,1757,647,0.0,47.0
5717,1759,77,0.0,51.0
5718,1759,77,0.0,51.0
5719,1759,748,0.0,6229.0
5720,1759,1475,0.0,1158.0
5721,1759,1494,0.0,4199.0
5722,1759,1633,1.0,7.0
5723,1759,1662,0.0,676.0
5724,1759,1866,0.0,436.0
5725,1759,2055,0.0,504.0
5726,1759,2101,0.0,103.0
5727,1759,2175,0.0,1853.0
5728,1759,2834,0.0,2833.0
5729,1759,2887,0.0,6362.0
5730,1759,3039,0.0,3340.0
5731,1759,4377,0.0,2712.0
5732,1759,5294,0.0,2071.0
5733,1759,5875,0.0,7016.0
5734,1759,5993,1.0,3.0
5735,1759,5993,1.0,3.0
5736,1759,5993,1.0,3.0
5737,1759,5993,1.0,3.0
5738,1759,6021,1.0,1.0
5739,1759,6021,1.0,1.0
5740,1759,6021,1.0,1.0
5741,1760,4430,0.0,2505.0
5742,1763,1,0.0,2.0
5743,1763,543,0.0,68.0
5744,1763,586,0.0,602.0
5745,1763,2984,0.0,1235.0
5746,1763,3670,0.0,158.0
5747,1763,4138,0.0,1308.0
5748,1765,1036,1.0,1.0
5749,1765,3289,1.0,2.0
5750,1765,3289,1.0,2.0
5751,1767,68,0.0,64.0
5752,1767,405,1.0,2.0
5753,1767,629,1.0,16.0
5754,1767,727,0.0,309.0
5755,1767,1911,1.0,3.0
5756,1767,1911,1.0,3.0
5757,1767,2908,0.0,2262.0
5758,1767,4520,1.0,25.0
5759,1767,6968,0.0,1445.0
5760,1768,333,1.0,1.0
5761,1768,3564,1.0,2.0
5762,1768,6361,0.0,5071.0
5763,1768,6856,0.0,2254.0
5764,1769,0,0.0,257.0
5765,1769,1,1.0,2.0
5766,1769,5,0.0,184.0
5767,1770,20,0.0,210.0
5768,1770,300,0.0,102.0
5769,1770,405,0.0,308.0
5770,1770,738,0.0,1710.0
5771,1770,738,0.0,1710.0
5772,1770,738,0.0,1710.0
5773,1770,921,1.0,5.0
5774,1770,1339,0.0,1836.0
5775,1771,658,1.0,27.0
5776,1771,4130,0.0,6745.0
5777,1771,4186,0.0,754.0
5778,1771,5288,0.0,357.0
5779,1774,8,1.0,1.0
5780,1774,8,1.0,1.0
5781,1774,8,1.0,1.0
5782,1774,8,1.0,1.0
5783,1774,8,1.0,1.0
5784,1779,90,1.0,17.0
5785,1779,292,0.0,136.0
5786,1779,302,0.0,105.0
5787,1779,383,0.0,1628.0
5788,1779,403,1.0,59.0
5789,1779,505,1.0,6.0
5790,1779,505,1.0,6.0
5791,1779,997,0.0,586.0
5792,1779,1108,1.0,2.0
5793,1779,1276,0.0,678.0
5794,1779,1650,0.0,3766.0
5795,1779,3522,1.0,67.0
5796,1779,3822,0.0,229.0
5797,1779,3828,0.0,322.0
5798,1779,3841,1.0,81.0
5799,1779,4360,0.0,6536.0
5800,1779,4741,0.0,6452.0
5801,1781,8,1.0,2.0
5802,1781,302,1.0,1.0
5803,1781,413,0.0,1659.0
5804,1781,493,0.0,119.0
5805,1781,859,0.0,1290.0
5806,1781,1264,0.0,1450.0
5807,1781,1297,0.0,2385.0
5808,1781,1402,0.0,6212.0
5809,1781,2566,0.0,5201.0
5810,1781,2643,0.0,286.0
5811,1781,3173,0.0,4623.0
5812,1781,3221,0.0,959.0
5813,1781,3360,0.0,5791.0
5814,1781,4203,0.0,3412.0
5815,1781,4449,0.0,2680.0
5816,1781,5610,0.0,3096.0
5817,1784,8,0.0,26.0
5818,1784,3480,0.0,2525.0
5819,1784,6670,1.0,1.0
5820,1787,5,0.0,268.0
5821,1787,154,0.0,112.0
5822,1787,4490,0.0,1556.0
5823,1794,697,0.0,242.0
5824,1803,34,0.0,256.0
5825,1803,295,0.0,117.0
5826,1803,1359,0.0,1341.0
5827,1803,7000,0.0,6088.0
5828,1804,638,0.0,545.0
5829,1804,867,1.0,2.0
5830,1804,867,1.0,2.0
5831,1804,867,1.0,2.0
5832,1804,867,1.0,2.0
5833,1804,867,1.0,2.0
5834,1804,867,1.0,2.0
5835,1804,867,1.0,2.0
5836,1804,1350,1.0,1.0
5837,1804,1350,1.0,1.0
5838,1804,1713,0.0,333.0
5839,1805,1,0.0,8.0
5840,1805,102,0.0,241.0
5841,1805,4036,0.0,2419.0
5842,1809,3110,0.0,2489.0
5843,1809,6022,1.0,1.0
5844,1813,8,1.0,5.0
5845,1813,8,1.0,5.0
5846,1813,419,1.0,13.0
5847,1813,423,0.0,115.0
5848,1813,503,1.0,4.0
5849,1813,708,1.0,1.0
5850,1813,7125,1.0,7.0
5851,1813,7125,1.0,7.0
5852,1814,53,1.0,46.0
5853,1814,228,0.0,466.0
5854,1814,230,0.0,450.0
5855,1814,885,1.0,12.0
5856,1814,1439,0.0,1058.0
5857,1814,1993,1.0,10.0
5858,1814,2040,1.0,5.0
5859,1814,2272,1.0,6.0
5860,1814,2481,0.0,3324.0
5861,1814,2524,0.0,705.0
5862,1814,2701,0.0,2761.0
5863,1814,2948,0.0,3534.0
5864,1814,4288,1.0,1.0
5865,1814,4352,0.0,1947.0
5866,1814,4622,0.0,2137.0
5867,1814,4835,1.0,15.0
5868,1814,5182,0.0,2028.0
5869,1814,6736,1.0,90.0
5870,1816,21,0.0,60.0
5871,1816,34,1.0,1.0
5872,1816,312,0.0,190.0
5873,1816,333,1.0,2.0
5874,1816,333,1.0,2.0
5875,1816,371,0.0,1624.0
5876,1816,371,0.0,1624.0
5877,1816,437,0.0,95.0
5878,1816,1502,0.0,210.0
5879,1816,1824,0.0,3319.0
5880,1816,2861,1.0,11.0
5881,1816,2861,1.0,11.0
5882,1816,2861,1.0,11.0
5883,1816,4348,0.0,2631.0
5884,1816,4348,0.0,2631.0
5885,1816,4348,0.0,2631.0
5886,1816,6893,0.0,5809.0
5887,1817,65,0.0,398.0
5888,1817,68,0.0,91.0
5889,1817,289,0.0,14.0
5890,1817,353,0.0,116.0
5891,1817,1547,0.0,1128.0
5892,1817,1631,0.0,253.0
5893,1817,2808,0.0,3861.0
5894,1818,306,0.0,95.0
5895,1818,601,0.0,627.0
5896,1818,741,1.0,3.0
5897,1819,2525,0.0,1166.0
5898,1824,1,0.0,11.0
5899,1824,8,1.0,1.0
5900,1824,8,1.0,1.0
5901,1824,533,0.0,528.0
5902,1824,897,0.0,2255.0
5903,1824,949,0.0,345.0
5904,1824,1235,0.0,621.0
5905,1824,1520,1.0,90.0
5906,1824,1627,0.0,334.0
5907,1824,1648,0.0,3595.0
5908,1824,1731,0.0,311.0
5909,1824,2448,0.0,680.0
5910,1824,2466,0.0,294.0
5911,1824,2547,0.0,432.0
5912,1824,3889,1.0,16.0
5913,1824,4125,0.0,6107.0
5914,1824,4201,0.0,1476.0
5915,1826,1181,0.0,167.0
5916,1826,1293,1.0,22.0
5917,1826,1455,0.0,288.0
5918,1826,4442,0.0,1623.0
5919,1827,78,1.0,11.0
5920,1833,306,1.0,2.0
5921,1833,668,1.0,3.0
5922,1833,843,0.0,2670.0
5923,1833,971,0.0,523.0
5924,1833,2334,0.0,4616.0
5925,1838,302,0.0,142.0
5926,1838,392,0.0,946.0
5927,1838,1006,0.0,4479.0
5928,1838,1788,0.0,2864.0
5929,1838,1802,0.0,5068.0
5930,1838,5265,0.0,5171.0
5931,1840,89,0.0,400.0
5932,1840,333,0.0,54.0
5933,1840,333,0.0,54.0
5934,1840,333,0.0,54.0
5935,1840,347,0.0,407.0
5936,1840,546,0.0,458.0
5937,1840,668,1.0,2.0
5938,1840,922,0.0,63.0
5939,1840,1623,0.0,770.0
5940,1840,1842,0.0,1874.0
5941,1840,1869,0.0,181.0
5942,1840,2453,0.0,1386.0
5943,1840,2455,0.0,1309.0
5944,1840,2542,0.0,313.0
5945,1840,3586,0.0,2749.0
5946,1840,5082,0.0,3751.0
5947,1845,8,1.0,1.0
5948,1845,1015,0.0,230.0
5949,1845,1158,0.0,75.0
5950,1845,1188,0.0,788.0
5951,1846,8,0.0,23.0
5952,1846,8,0.0,23.0
5953,1846,363,0.0,564.0
5954,1846,1253,0.0,3468.0
5955,1846,1652,1.0,1.0
5956,1846,1652,1.0,1.0
5957,1846,3697,1.0,12.0
5958,1846,3741,0.0,5247.0
5959,1846,3747,1.0,4.0
5960,1846,3763,0.0,6172.0
5961,1846,6916,1.0,16.0
5962,1847,545,1.0,17.0
5963,1847,1005,0.0,540.0
5964,1847,1476,0.0,2541.0
5965,1847,5007,0.0,6417.0
5966,1847,7091,0.0,2958.0
5967,1848,512,1.0,2.0
5968,1848,1809,1.0,1.0
5969,1854,540,0.0,105.0
5970,1854,1339,0.0,177.0
5971,1855,931,1.0,1.0
5972,1855,931,1.0,1.0
5973,1855,931,1.0,1.0
5974,1855,2257,0.0,920.0
5975,1856,3,0.0,122.0
5976,1857,156,1.0,18.0
5977,1857,341,1.0,19.0
5978,1857,341,1.0,19.0
5979,1857,539,1.0,2.0
5980,1857,539,1.0,2.0
5981,1857,539,1.0,2.0
5982,1857,925,0.0,923.0
5983,1857,1047,1.0,37.0
5984,1857,1222,1.0,10.0
5985,1857,1492,1.0,13.0
5986,1857,1639,0.0,201.0
5987,1857,2108,1.0,46.0
5988,1857,2110,1.0,14.0
5989,1857,2161,0.0,603.0
5990,1857,2168,0.0,997.0
5991,1857,2322,0.0,177.0
5992,1857,2386,1.0,22.0
5993,1857,2875,0.0,1770.0
5994,1857,2875,0.0,1770.0
5995,1857,3116,1.0,20.0
5996,1857,3116,1.0,20.0
5997,1857,3512,1.0,55.0
5998,1857,3822,1.0,6.0
5999,1857,3822,1.0,6.0
6000,1857,3840,0.0,364.0
6001,1857,4536,1.0,5.0
6002,1857,5121,1.0,23.0
6003,1857,6759,1.0,3.0
6004,1857,6759,1.0,3.0
6005,1857,6759,1.0,3.0
6006,1857,6759,1.0,3.0
6007,1857,6760,1.0,1.0
6008,1857,6760,1.0,1.0
6009,1857,6760,1.0,1.0
6010,1857,6760,1.0,1.0
6011,1857,6760,1.0,1.0
6012,1857,7134,1.0,71.0
6013,1857,7136,1.0,78.0
6014,1859,643,0.0,57.0
6015,1859,6739,0.0,6477.0
6016,1860,1,0.0,4.0
6017,1860,6920,0.0,2781.0
6018,1862,3407,0.0,1558.0
6019,1863,8,1.0,1.0
6020,1863,8,1.0,1.0
6021,1863,8,1.0,1.0
6022,1863,6333,1.0,2.0
6023,1864,170,1.0,21.0
6024,1864,188,0.0,573.0
6025,1864,289,0.0,45.0
6026,1864,426,0.0,182.0
6027,1864,564,0.0,1008.0
6028,1864,564,0.0,1008.0
6029,1864,809,0.0,921.0
6030,1864,1023,0.0,294.0
6031,1864,1169,0.0,1158.0
6032,1864,1496,1.0,17.0
6033,1864,1826,1.0,4.0
6034,1864,1826,1.0,4.0
6035,1864,2242,1.0,9.0
6036,1864,2475,0.0,1301.0
6037,1864,3151,0.0,2967.0
6038,1864,3597,0.0,3885.0
6039,1864,3729,0.0,794.0
6040,1864,3816,0.0,6932.0
6041,1864,5628,0.0,2274.0
6042,1864,5900,1.0,5.0
6043,1864,5900,1.0,5.0
6044,1864,5900,1.0,5.0
6045,1864,7029,0.0,3209.0
6046,1870,8,1.0,1.0
6047,1870,8,1.0,1.0
6048,1870,8,1.0,1.0
6049,1870,8,1.0,1.0
6050,1870,627,0.0,984.0
6051,1870,3492,0.0,1413.0
