,user_id,loc_id,repeated,rank
5186,8239,4,1.0,1.0
5187,8245,4909,0.0,2078.0
5188,8245,4909,0.0,2078.0
5189,8245,4909,0.0,2078.0
5190,8254,310,0.0,20.0
5191,8271,1,1.0,7.0
5192,8271,4926,1.0,1.0
5193,8271,4926,1.0,1.0
5194,8271,4926,1.0,1.0
5195,8271,4926,1.0,1.0
5196,8272,3,0.0,7.0
5197,8272,1010,0.0,306.0
5198,8272,1010,0.0,306.0
5199,8272,1010,0.0,306.0
5200,8272,1013,0.0,629.0
5201,8272,1013,0.0,629.0
5202,8274,91,0.0,23.0
5203,8283,5043,0.0,1427.0
5204,8284,472,0.0,3177.0
5205,8293,4,1.0,9.0
5206,8293,7141,0.0,8278.0
5207,8293,7141,0.0,8278.0
5208,8294,152,0.0,29.0
5209,8299,1,1.0,2.0
5210,8299,4,1.0,1.0
5211,8299,4,1.0,1.0
5212,8301,7567,1.0,1.0
5213,8301,7567,1.0,1.0
5214,8301,7567,1.0,1.0
5215,8301,7567,1.0,1.0
5216,8301,7567,1.0,1.0
5217,8301,7567,1.0,1.0
5218,8301,7567,1.0,1.0
5219,8301,7567,1.0,1.0
5220,8301,7567,1.0,1.0
5221,8301,7567,1.0,1.0
5222,8301,7567,1.0,1.0
5223,8301,7567,1.0,1.0
5224,8301,7567,1.0,1.0
5225,8301,7567,1.0,1.0
5226,8301,7567,1.0,1.0
5227,8301,7567,1.0,1.0
5228,8301,7567,1.0,1.0
5229,8301,7567,1.0,1.0
5230,8301,7567,1.0,1.0
5231,8301,7567,1.0,1.0
5232,8301,7567,1.0,1.0
5233,8301,7567,1.0,1.0
5234,8301,7567,1.0,1.0
5235,8301,7567,1.0,1.0
5236,8301,7567,1.0,1.0
5237,8301,7567,1.0,1.0
5238,8301,7567,1.0,1.0
5239,8301,7567,1.0,1.0
5240,8301,7567,1.0,1.0
5241,8301,7567,1.0,1.0
5242,8301,7567,1.0,1.0
5243,8301,7567,1.0,1.0
5244,8301,7567,1.0,1.0
5245,8301,7567,1.0,1.0
5246,8301,7567,1.0,1.0
5247,8301,7567,1.0,1.0
5248,8301,7567,1.0,1.0
5249,8301,7567,1.0,1.0
5250,8301,7567,1.0,1.0
5251,8301,7567,1.0,1.0
5252,8301,7567,1.0,1.0
5253,8301,7567,1.0,1.0
5254,8301,7567,1.0,1.0
5255,8301,7567,1.0,1.0
5256,8301,7567,1.0,1.0
5257,8301,7567,1.0,1.0
5258,8301,7567,1.0,1.0
5259,8301,7567,1.0,1.0
5260,8301,7567,1.0,1.0
5261,8301,7567,1.0,1.0
5262,8301,7567,1.0,1.0
5263,8301,7567,1.0,1.0
5264,8301,7567,1.0,1.0
5265,8301,7567,1.0,1.0
5266,8301,7567,1.0,1.0
5267,8301,7567,1.0,1.0
5268,8301,7567,1.0,1.0
5269,8301,7567,1.0,1.0
5270,8301,7567,1.0,1.0
5271,8301,7567,1.0,1.0
5272,8301,7567,1.0,1.0
5273,8301,7567,1.0,1.0
5274,8301,7567,1.0,1.0
5275,8301,7567,1.0,1.0
5276,8301,7567,1.0,1.0
5277,8301,7567,1.0,1.0
5278,8301,7567,1.0,1.0
5279,8301,7567,1.0,1.0
5280,8301,7567,1.0,1.0
5281,8301,7567,1.0,1.0
5282,8301,7567,1.0,1.0
5283,8301,7567,1.0,1.0
5284,8301,7567,1.0,1.0
5285,8301,7567,1.0,1.0
5286,8301,7567,1.0,1.0
5287,8301,7567,1.0,1.0
5288,8301,7567,1.0,1.0
5289,8301,7567,1.0,1.0
5290,8301,7567,1.0,1.0
5291,8301,7567,1.0,1.0
5292,8301,7567,1.0,1.0
5293,8301,7567,1.0,1.0
5294,8301,7567,1.0,1.0
5295,8301,7567,1.0,1.0
5296,8301,7567,1.0,1.0
5297,8301,7567,1.0,1.0
5298,8301,7567,1.0,1.0
5299,8301,7567,1.0,1.0
5300,8301,7567,1.0,1.0
5301,8301,7567,1.0,1.0
5302,8301,7567,1.0,1.0
5303,8301,7567,1.0,1.0
5304,8301,7567,1.0,1.0
5305,8301,7567,1.0,1.0
5306,8301,7567,1.0,1.0
5307,8301,7567,1.0,1.0
5308,8301,7567,1.0,1.0
5309,8301,7567,1.0,1.0
5310,8301,7567,1.0,1.0
5311,8301,7567,1.0,1.0
5312,8301,7567,1.0,1.0
5313,8301,7567,1.0,1.0
5314,8301,7567,1.0,1.0
5315,8301,7567,1.0,1.0
5316,8301,7567,1.0,1.0
5317,8301,7567,1.0,1.0
5318,8301,7567,1.0,1.0
5319,8301,7567,1.0,1.0
5320,8301,7567,1.0,1.0
5321,8301,7567,1.0,1.0
5322,8301,7567,1.0,1.0
5323,8301,7567,1.0,1.0
5324,8301,7567,1.0,1.0
5325,8301,7567,1.0,1.0
5326,8301,7567,1.0,1.0
5327,8301,7567,1.0,1.0
5328,8301,7567,1.0,1.0
5329,8301,7567,1.0,1.0
5330,8301,7567,1.0,1.0
5331,8301,7567,1.0,1.0
5332,8301,7567,1.0,1.0
5333,8301,7567,1.0,1.0
5334,8301,7567,1.0,1.0
5335,8301,7567,1.0,1.0
5336,8301,7567,1.0,1.0
5337,8301,7567,1.0,1.0
5338,8301,7567,1.0,1.0
5339,8301,7567,1.0,1.0
5340,8301,7567,1.0,1.0
5341,8301,7567,1.0,1.0
5342,8301,7567,1.0,1.0
5343,8301,7567,1.0,1.0
5344,8301,7567,1.0,1.0
5345,8301,7567,1.0,1.0
5346,8301,7567,1.0,1.0
5347,8301,7567,1.0,1.0
5348,8301,7567,1.0,1.0
5349,8301,7567,1.0,1.0
5350,8301,7567,1.0,1.0
5351,8301,7567,1.0,1.0
5352,8301,7567,1.0,1.0
5353,8301,7567,1.0,1.0
5354,8301,7567,1.0,1.0
5355,8301,7567,1.0,1.0
5356,8301,7567,1.0,1.0
5357,8301,7567,1.0,1.0
5358,8301,7567,1.0,1.0
5359,8301,7567,1.0,1.0
5360,8301,7567,1.0,1.0
5361,8301,7567,1.0,1.0
5362,8301,7567,1.0,1.0
5363,8301,7567,1.0,1.0
5364,8301,7567,1.0,1.0
5365,8301,7567,1.0,1.0
5366,8301,7567,1.0,1.0
5367,8301,7567,1.0,1.0
5368,8301,7567,1.0,1.0
5369,8301,7567,1.0,1.0
5370,8301,7567,1.0,1.0
5371,8301,7567,1.0,1.0
5372,8301,7567,1.0,1.0
5373,8301,7567,1.0,1.0
5374,8301,7567,1.0,1.0
5375,8301,7567,1.0,1.0
5376,8301,7567,1.0,1.0
5377,8301,7567,1.0,1.0
5378,8301,7567,1.0,1.0
5379,8301,7567,1.0,1.0
5380,8301,7567,1.0,1.0
5381,8301,7567,1.0,1.0
5382,8301,7567,1.0,1.0
5383,8301,7567,1.0,1.0
5384,8301,7567,1.0,1.0
5385,8301,7567,1.0,1.0
5386,8301,7567,1.0,1.0
5387,8301,7567,1.0,1.0
5388,8301,7567,1.0,1.0
5389,8301,7567,1.0,1.0
5390,8301,7567,1.0,1.0
5391,8301,7567,1.0,1.0
5392,8301,7567,1.0,1.0
5393,8301,7567,1.0,1.0
5394,8301,7567,1.0,1.0
5395,8301,7567,1.0,1.0
5396,8301,7567,1.0,1.0
5397,8301,7567,1.0,1.0
5398,8301,7567,1.0,1.0
5399,8301,7567,1.0,1.0
5400,8301,7567,1.0,1.0
5401,8301,7567,1.0,1.0
5402,8301,7567,1.0,1.0
5403,8301,7567,1.0,1.0
5404,8301,7567,1.0,1.0
5405,8301,7567,1.0,1.0
5406,8301,7567,1.0,1.0
5407,8301,7567,1.0,1.0
5408,8301,7567,1.0,1.0
5409,8301,7567,1.0,1.0
5410,8301,7567,1.0,1.0
5411,8301,7567,1.0,1.0
5412,8301,7567,1.0,1.0
5413,8301,7567,1.0,1.0
5414,8301,7567,1.0,1.0
5415,8301,7567,1.0,1.0
5416,8301,7567,1.0,1.0
5417,8301,7567,1.0,1.0
5418,8301,7567,1.0,1.0
5419,8301,7567,1.0,1.0
5420,8301,7567,1.0,1.0
5421,8301,7567,1.0,1.0
5422,8301,7567,1.0,1.0
5423,8301,7567,1.0,1.0
5424,8301,7567,1.0,1.0
5425,8301,7567,1.0,1.0
5426,8301,7567,1.0,1.0
5427,8301,7567,1.0,1.0
5428,8301,7567,1.0,1.0
5429,8301,7567,1.0,1.0
5430,8301,7567,1.0,1.0
5431,8301,7567,1.0,1.0
5432,8301,7567,1.0,1.0
5433,8301,7567,1.0,1.0
5434,8301,7567,1.0,1.0
5435,8301,7567,1.0,1.0
5436,8301,7567,1.0,1.0
5437,8301,7567,1.0,1.0
5438,8301,7567,1.0,1.0
5439,8301,7567,1.0,1.0
5440,8301,7567,1.0,1.0
5441,8301,7567,1.0,1.0
5442,8301,7567,1.0,1.0
5443,8301,7567,1.0,1.0
5444,8301,7567,1.0,1.0
5445,8301,7567,1.0,1.0
5446,8301,7567,1.0,1.0
5447,8301,7567,1.0,1.0
5448,8301,7567,1.0,1.0
5449,8301,7567,1.0,1.0
5450,8301,7567,1.0,1.0
5451,8301,7567,1.0,1.0
5452,8301,7567,1.0,1.0
5453,8301,7567,1.0,1.0
5454,8301,7567,1.0,1.0
5455,8301,7567,1.0,1.0
5456,8301,7567,1.0,1.0
5457,8301,7567,1.0,1.0
5458,8301,7567,1.0,1.0
5459,8301,7567,1.0,1.0
5460,8301,7567,1.0,1.0
5461,8301,7567,1.0,1.0
5462,8301,7567,1.0,1.0
5463,8301,7567,1.0,1.0
5464,8301,7567,1.0,1.0
5465,8301,7567,1.0,1.0
5466,8301,7567,1.0,1.0
5467,8301,7567,1.0,1.0
5468,8301,7567,1.0,1.0
5469,8301,7567,1.0,1.0
5470,8301,7567,1.0,1.0
5471,8301,7567,1.0,1.0
5472,8301,7567,1.0,1.0
5473,8301,7567,1.0,1.0
5474,8301,7567,1.0,1.0
5475,8301,7567,1.0,1.0
5476,8301,7567,1.0,1.0
5477,8301,7567,1.0,1.0
5478,8301,7567,1.0,1.0
5479,8301,7567,1.0,1.0
5480,8301,7567,1.0,1.0
5481,8301,7567,1.0,1.0
5482,8301,7567,1.0,1.0
5483,8301,7567,1.0,1.0
5484,8301,7567,1.0,1.0
5485,8301,7567,1.0,1.0
5486,8301,7567,1.0,1.0
5487,8301,7567,1.0,1.0
5488,8301,7567,1.0,1.0
5489,8301,7567,1.0,1.0
5490,8301,7567,1.0,1.0
5491,8301,7567,1.0,1.0
5492,8301,7567,1.0,1.0
5493,8301,7567,1.0,1.0
5494,8301,7567,1.0,1.0
5495,8301,7567,1.0,1.0
5496,8301,7567,1.0,1.0
5497,8301,7567,1.0,1.0
5498,8301,7567,1.0,1.0
5499,8301,7567,1.0,1.0
5500,8301,7567,1.0,1.0
5501,8301,7567,1.0,1.0
5502,8301,7567,1.0,1.0
5503,8301,7567,1.0,1.0
5504,8301,7567,1.0,1.0
5505,8301,7567,1.0,1.0
5506,8301,7567,1.0,1.0
5507,8301,7567,1.0,1.0
5508,8301,7567,1.0,1.0
5509,8301,7567,1.0,1.0
5510,8301,7567,1.0,1.0
5511,8301,7567,1.0,1.0
5512,8301,7567,1.0,1.0
5513,8301,7567,1.0,1.0
5514,8301,7567,1.0,1.0
5515,8301,7567,1.0,1.0
5516,8301,7567,1.0,1.0
5517,8301,7567,1.0,1.0
5518,8301,7567,1.0,1.0
5519,8301,7567,1.0,1.0
5520,8301,7567,1.0,1.0
5521,8301,7567,1.0,1.0
5522,8301,7567,1.0,1.0
5523,8301,7567,1.0,1.0
5524,8301,7567,1.0,1.0
5525,8301,7567,1.0,1.0
5526,8301,7567,1.0,1.0
5527,8301,7567,1.0,1.0
5528,8301,7567,1.0,1.0
5529,8301,7567,1.0,1.0
5530,8301,7567,1.0,1.0
5531,8301,7567,1.0,1.0
5532,8301,7567,1.0,1.0
5533,8301,7567,1.0,1.0
5534,8301,7567,1.0,1.0
5535,8301,7567,1.0,1.0
5536,8301,7567,1.0,1.0
5537,8301,7567,1.0,1.0
5538,8301,7567,1.0,1.0
5539,8301,7567,1.0,1.0
5540,8301,7567,1.0,1.0
5541,8301,7567,1.0,1.0
5542,8301,7567,1.0,1.0
5543,8301,7567,1.0,1.0
5544,8301,7567,1.0,1.0
5545,8301,7567,1.0,1.0
5546,8301,7567,1.0,1.0
5547,8301,7567,1.0,1.0
5548,8301,7567,1.0,1.0
5549,8301,7567,1.0,1.0
5550,8301,7567,1.0,1.0
5551,8301,7567,1.0,1.0
5552,8301,7567,1.0,1.0
5553,8301,7567,1.0,1.0
5554,8301,7567,1.0,1.0
5555,8301,7567,1.0,1.0
5556,8301,7567,1.0,1.0
5557,8301,7567,1.0,1.0
5558,8301,7567,1.0,1.0
5559,8301,7567,1.0,1.0
5560,8301,7567,1.0,1.0
5561,8301,7567,1.0,1.0
5562,8301,7567,1.0,1.0
5563,8301,7567,1.0,1.0
5564,8301,7567,1.0,1.0
5565,8301,7567,1.0,1.0
5566,8301,7567,1.0,1.0
5567,8301,7567,1.0,1.0
5568,8301,7567,1.0,1.0
5569,8301,7567,1.0,1.0
5570,8301,7567,1.0,1.0
5571,8301,7567,1.0,1.0
5572,8301,7567,1.0,1.0
5573,8301,7567,1.0,1.0
5574,8301,7567,1.0,1.0
5575,8301,7568,1.0,3.0
5576,8301,7568,1.0,3.0
5577,8301,7568,1.0,3.0
5578,8301,7568,1.0,3.0
5579,8301,7568,1.0,3.0
5580,8301,7568,1.0,3.0
5581,8301,7568,1.0,3.0
5582,8301,7568,1.0,3.0
5583,8301,7568,1.0,3.0
5584,8301,7568,1.0,3.0
5585,8301,7568,1.0,3.0
5586,8301,7568,1.0,3.0
5587,8301,7568,1.0,3.0
5588,8301,7568,1.0,3.0
5589,8301,7568,1.0,3.0
5590,8301,7568,1.0,3.0
5591,8301,7568,1.0,3.0
5592,8301,7568,1.0,3.0
5593,8301,7568,1.0,3.0
5594,8301,7568,1.0,3.0
5595,8301,7568,1.0,3.0
5596,8301,7568,1.0,3.0
5597,8301,7568,1.0,3.0
5598,8301,7568,1.0,3.0
5599,8301,7568,1.0,3.0
5600,8301,7568,1.0,3.0
5601,8301,7568,1.0,3.0
5602,8301,7568,1.0,3.0
5603,8301,7568,1.0,3.0
5604,8301,7568,1.0,3.0
5605,8301,7568,1.0,3.0
5606,8301,7568,1.0,3.0
5607,8301,7568,1.0,3.0
5608,8301,7568,1.0,3.0
5609,8301,7568,1.0,3.0
5610,8301,7568,1.0,3.0
5611,8301,7568,1.0,3.0
5612,8301,7568,1.0,3.0
5613,8301,7568,1.0,3.0
5614,8301,7568,1.0,3.0
5615,8301,7568,1.0,3.0
5616,8301,7568,1.0,3.0
5617,8301,7568,1.0,3.0
5618,8301,7568,1.0,3.0
5619,8301,7568,1.0,3.0
5620,8301,7568,1.0,3.0
5621,8301,7568,1.0,3.0
5622,8301,7568,1.0,3.0
5623,8301,7568,1.0,3.0
5624,8301,7568,1.0,3.0
5625,8301,7568,1.0,3.0
5626,8301,7568,1.0,3.0
5627,8301,7568,1.0,3.0
5628,8301,7568,1.0,3.0
5629,8301,7568,1.0,3.0
5630,8301,7568,1.0,3.0
5631,8301,7568,1.0,3.0
5632,8301,7568,1.0,3.0
5633,8301,7568,1.0,3.0
5634,8301,7568,1.0,3.0
5635,8301,7568,1.0,3.0
5636,8301,7568,1.0,3.0
5637,8301,7568,1.0,3.0
5638,8301,7568,1.0,3.0
5639,8301,7568,1.0,3.0
5640,8301,7568,1.0,3.0
5641,8301,7569,1.0,2.0
5642,8301,7569,1.0,2.0
5643,8301,7569,1.0,2.0
5644,8301,7569,1.0,2.0
5645,8301,7569,1.0,2.0
5646,8301,7569,1.0,2.0
5647,8301,7569,1.0,2.0
5648,8301,7569,1.0,2.0
5649,8301,7569,1.0,2.0
5650,8301,7569,1.0,2.0
5651,8301,7569,1.0,2.0
5652,8301,7569,1.0,2.0
5653,8301,7569,1.0,2.0
5654,8301,7569,1.0,2.0
5655,8301,7569,1.0,2.0
5656,8301,7569,1.0,2.0
5657,8301,7569,1.0,2.0
5658,8301,7569,1.0,2.0
5659,8301,7569,1.0,2.0
5660,8301,7569,1.0,2.0
5661,8301,7569,1.0,2.0
5662,8301,7569,1.0,2.0
5663,8301,7569,1.0,2.0
5664,8301,7569,1.0,2.0
5665,8301,7569,1.0,2.0
5666,8301,7569,1.0,2.0
5667,8301,7569,1.0,2.0
5668,8301,7569,1.0,2.0
5669,8301,7569,1.0,2.0
5670,8301,7569,1.0,2.0
5671,8301,7569,1.0,2.0
5672,8301,7569,1.0,2.0
5673,8301,7569,1.0,2.0
5674,8301,7569,1.0,2.0
5675,8301,7569,1.0,2.0
5676,8301,7569,1.0,2.0
5677,8301,7569,1.0,2.0
5678,8301,7569,1.0,2.0
5679,8301,7569,1.0,2.0
5680,8301,7569,1.0,2.0
5681,8301,7569,1.0,2.0
5682,8301,7569,1.0,2.0
5683,8301,7569,1.0,2.0
5684,8301,7569,1.0,2.0
5685,8301,7569,1.0,2.0
5686,8301,7569,1.0,2.0
5687,8301,7569,1.0,2.0
5688,8301,7569,1.0,2.0
5689,8301,7569,1.0,2.0
5690,8301,7569,1.0,2.0
5691,8301,7569,1.0,2.0
5692,8301,7569,1.0,2.0
5693,8301,7569,1.0,2.0
5694,8301,7569,1.0,2.0
5695,8301,7569,1.0,2.0
5696,8301,7569,1.0,2.0
5697,8301,7569,1.0,2.0
5698,8301,7569,1.0,2.0
5699,8301,7569,1.0,2.0
5700,8301,7570,1.0,7.0
5701,8301,7571,1.0,6.0
5702,8301,7571,1.0,6.0
5703,8301,7571,1.0,6.0
5704,8301,7572,1.0,8.0
5705,8301,7574,1.0,4.0
5706,8311,91,1.0,1.0
5707,8317,4,1.0,1.0
5708,8317,4,1.0,1.0
5709,8317,4,1.0,1.0
5710,8318,1249,1.0,2.0
5711,8318,1249,1.0,2.0
5712,8318,1249,1.0,2.0
5713,8318,2346,1.0,1.0
5714,8318,2346,1.0,1.0
5715,8318,2346,1.0,1.0
5716,8318,2346,1.0,1.0
5717,8318,2346,1.0,1.0
5718,8319,335,1.0,1.0
5719,8319,645,1.0,4.0
5720,8319,645,1.0,4.0
5721,8319,969,1.0,2.0
5722,8319,969,1.0,2.0
5723,8319,1412,1.0,9.0
5724,8319,2279,1.0,7.0
5725,8319,2279,1.0,7.0
5726,8319,2346,1.0,3.0
5727,8319,2346,1.0,3.0
5728,8319,2346,1.0,3.0
5729,8321,645,1.0,3.0
5730,8321,645,1.0,3.0
5731,8321,645,1.0,3.0
5732,8321,645,1.0,3.0
5733,8321,645,1.0,3.0
5734,8321,645,1.0,3.0
5735,8321,645,1.0,3.0
5736,8321,645,1.0,3.0
5737,8321,1248,1.0,7.0
5738,8321,1248,1.0,7.0
5739,8321,1248,1.0,7.0
5740,8321,1248,1.0,7.0
5741,8321,1249,1.0,1.0
5742,8321,1249,1.0,1.0
5743,8321,1249,1.0,1.0
5744,8321,1249,1.0,1.0
5745,8321,1249,1.0,1.0
5746,8321,1249,1.0,1.0
5747,8321,2346,1.0,4.0
5748,8321,2346,1.0,4.0
5749,8322,335,1.0,4.0
5750,8322,645,1.0,1.0
5751,8322,645,1.0,1.0
5752,8322,645,1.0,1.0
5753,8322,645,1.0,1.0
5754,8322,645,1.0,1.0
5755,8322,645,1.0,1.0
5756,8322,969,1.0,13.0
5757,8322,974,1.0,10.0
5758,8322,1249,1.0,3.0
5759,8322,1412,1.0,5.0
5760,8322,1412,1.0,5.0
5761,8322,1412,1.0,5.0
5762,8322,1414,1.0,12.0
5763,8322,1414,1.0,12.0
5764,8322,2279,1.0,6.0
5765,8322,7582,1.0,11.0
5766,8324,335,1.0,3.0
5767,8324,335,1.0,3.0
5768,8324,335,1.0,3.0
5769,8324,335,1.0,3.0
5770,8324,336,1.0,1.0
5771,8324,336,1.0,1.0
5772,8324,336,1.0,1.0
5773,8324,336,1.0,1.0
5774,8324,1249,1.0,2.0
5775,8324,1249,1.0,2.0
5776,8324,1249,1.0,2.0
5777,8324,1249,1.0,2.0
5778,8324,1249,1.0,2.0
5779,8325,649,1.0,25.0
5780,8325,969,1.0,11.0
5781,8325,970,1.0,5.0
5782,8325,970,1.0,5.0
5783,8325,970,1.0,5.0
5784,8325,977,1.0,19.0
5785,8325,982,1.0,29.0
5786,8325,982,1.0,29.0
5787,8325,985,1.0,2.0
5788,8325,985,1.0,2.0
5789,8325,985,1.0,2.0
5790,8325,2502,1.0,24.0
5791,8325,2502,1.0,24.0
5792,8325,2502,1.0,24.0
5793,8325,2502,1.0,24.0
5794,8325,2973,1.0,9.0
5795,8325,8537,0.0,4118.0
5796,8325,8537,0.0,4118.0
5797,8332,1,1.0,2.0
5798,8332,4,1.0,1.0
5799,8332,4,1.0,1.0
5800,8332,4,1.0,1.0
5801,8332,4,1.0,1.0
5802,8332,307,0.0,355.0
5803,8334,645,1.0,6.0
5804,8334,973,1.0,3.0
5805,8334,973,1.0,3.0
5806,8334,973,1.0,3.0
5807,8334,974,1.0,13.0
5808,8334,1248,1.0,2.0
5809,8334,1248,1.0,2.0
5810,8334,1248,1.0,2.0
5811,8334,1248,1.0,2.0
5812,8334,1248,1.0,2.0
5813,8334,1248,1.0,2.0
5814,8334,1249,1.0,1.0
5815,8334,1249,1.0,1.0
5816,8334,1249,1.0,1.0
5817,8334,1249,1.0,1.0
5818,8334,1249,1.0,1.0
5819,8334,1249,1.0,1.0
5820,8334,1249,1.0,1.0
5821,8334,1249,1.0,1.0
5822,8334,1249,1.0,1.0
5823,8334,1249,1.0,1.0
5824,8334,1249,1.0,1.0
5825,8334,1249,1.0,1.0
5826,8334,1249,1.0,1.0
5827,8334,1249,1.0,1.0
5828,8334,1249,1.0,1.0
5829,8334,1249,1.0,1.0
5830,8334,1249,1.0,1.0
5831,8334,1249,1.0,1.0
5832,8334,1249,1.0,1.0
5833,8334,1249,1.0,1.0
5834,8334,1249,1.0,1.0
5835,8334,1249,1.0,1.0
5836,8334,1249,1.0,1.0
5837,8334,1412,1.0,7.0
5838,8334,1414,1.0,14.0
5839,8334,1414,1.0,14.0
5840,8334,1414,1.0,14.0
5841,8334,2279,1.0,5.0
5842,8334,2279,1.0,5.0
5843,8334,2279,1.0,5.0
5844,8334,2279,1.0,5.0
5845,8334,2346,1.0,4.0
5846,8334,2346,1.0,4.0
5847,8334,2347,1.0,18.0
5848,8334,7610,1.0,10.0
5849,8334,7610,1.0,10.0
5850,8334,7610,1.0,10.0
5851,8337,1412,1.0,1.0
5852,8340,708,1.0,1.0
5853,8340,708,1.0,1.0
5854,8340,708,1.0,1.0
5855,8340,708,1.0,1.0
5856,8340,708,1.0,1.0
5857,8340,708,1.0,1.0
5858,8340,708,1.0,1.0
5859,8340,708,1.0,1.0
5860,8340,708,1.0,1.0
5861,8340,708,1.0,1.0
5862,8340,708,1.0,1.0
5863,8340,708,1.0,1.0
5864,8340,708,1.0,1.0
5865,8340,708,1.0,1.0
5866,8340,708,1.0,1.0
5867,8340,708,1.0,1.0
5868,8340,708,1.0,1.0
5869,8340,708,1.0,1.0
5870,8340,708,1.0,1.0
5871,8340,708,1.0,1.0
5872,8340,708,1.0,1.0
5873,8340,708,1.0,1.0
5874,8340,708,1.0,1.0
5875,8340,708,1.0,1.0
5876,8340,708,1.0,1.0
5877,8340,708,1.0,1.0
5878,8340,708,1.0,1.0
5879,8340,708,1.0,1.0
5880,8340,708,1.0,1.0
5881,8340,708,1.0,1.0
5882,8340,708,1.0,1.0
5883,8340,708,1.0,1.0
5884,8340,708,1.0,1.0
5885,8340,708,1.0,1.0
5886,8340,708,1.0,1.0
5887,8340,708,1.0,1.0
5888,8340,708,1.0,1.0
5889,8340,708,1.0,1.0
5890,8340,708,1.0,1.0
5891,8340,708,1.0,1.0
5892,8340,708,1.0,1.0
5893,8340,708,1.0,1.0
5894,8340,708,1.0,1.0
5895,8340,708,1.0,1.0
5896,8340,708,1.0,1.0
5897,8340,708,1.0,1.0
5898,8340,708,1.0,1.0
5899,8340,708,1.0,1.0
5900,8340,708,1.0,1.0
5901,8340,708,1.0,1.0
5902,8340,708,1.0,1.0
5903,8340,708,1.0,1.0
5904,8340,708,1.0,1.0
5905,8340,708,1.0,1.0
5906,8340,708,1.0,1.0
5907,8340,708,1.0,1.0
5908,8340,708,1.0,1.0
5909,8340,708,1.0,1.0
5910,8340,708,1.0,1.0
5911,8340,708,1.0,1.0
5912,8340,708,1.0,1.0
5913,8340,708,1.0,1.0
5914,8340,708,1.0,1.0
5915,8340,708,1.0,1.0
5916,8340,708,1.0,1.0
5917,8340,708,1.0,1.0
5918,8340,708,1.0,1.0
5919,8340,708,1.0,1.0
5920,8340,708,1.0,1.0
5921,8340,708,1.0,1.0
5922,8340,708,1.0,1.0
5923,8340,708,1.0,1.0
5924,8340,708,1.0,1.0
5925,8340,708,1.0,1.0
5926,8340,708,1.0,1.0
5927,8340,708,1.0,1.0
5928,8340,708,1.0,1.0
5929,8341,99,0.0,258.0
5930,8341,2869,1.0,26.0
5931,8341,7183,0.0,6996.0
5932,8341,8463,0.0,8493.0
5933,8342,1284,1.0,1.0
5934,8342,1284,1.0,1.0
5935,8342,1284,1.0,1.0
5936,8342,1284,1.0,1.0
5937,8342,1284,1.0,1.0
5938,8342,1284,1.0,1.0
5939,8342,1284,1.0,1.0
5940,8342,1284,1.0,1.0
5941,8342,1284,1.0,1.0
5942,8342,1284,1.0,1.0
5943,8342,1284,1.0,1.0
5944,8342,1284,1.0,1.0
5945,8342,1284,1.0,1.0
5946,8342,1284,1.0,1.0
5947,8342,1284,1.0,1.0
5948,8342,1284,1.0,1.0
5949,8342,1284,1.0,1.0
5950,8342,1284,1.0,1.0
5951,8342,1284,1.0,1.0
5952,8342,1284,1.0,1.0
5953,8342,1284,1.0,1.0
5954,8342,1284,1.0,1.0
5955,8342,1284,1.0,1.0
5956,8342,1284,1.0,1.0
5957,8342,1284,1.0,1.0
5958,8342,1284,1.0,1.0
5959,8342,1284,1.0,1.0
5960,8342,1284,1.0,1.0
5961,8342,1284,1.0,1.0
5962,8342,1284,1.0,1.0
5963,8342,1284,1.0,1.0
5964,8342,1284,1.0,1.0
5965,8342,1284,1.0,1.0
5966,8342,1284,1.0,1.0
5967,8342,1284,1.0,1.0
5968,8342,1284,1.0,1.0
5969,8342,1284,1.0,1.0
5970,8342,1284,1.0,1.0
5971,8342,1284,1.0,1.0
5972,8342,1284,1.0,1.0
5973,8342,1284,1.0,1.0
5974,8342,1284,1.0,1.0
5975,8342,1284,1.0,1.0
5976,8342,1284,1.0,1.0
5977,8342,1284,1.0,1.0
5978,8342,1284,1.0,1.0
5979,8342,1284,1.0,1.0
5980,8342,1284,1.0,1.0
5981,8342,1284,1.0,1.0
5982,8342,1284,1.0,1.0
5983,8342,1284,1.0,1.0
5984,8342,1284,1.0,1.0
5985,8342,1284,1.0,1.0
5986,8342,1284,1.0,1.0
5987,8342,1284,1.0,1.0
5988,8342,1284,1.0,1.0
5989,8342,1284,1.0,1.0
5990,8342,1284,1.0,1.0
5991,8342,1284,1.0,1.0
5992,8342,1284,1.0,1.0
5993,8342,1284,1.0,1.0
5994,8342,1284,1.0,1.0
5995,8342,1284,1.0,1.0
5996,8342,1284,1.0,1.0
5997,8342,1284,1.0,1.0
5998,8342,1284,1.0,1.0
5999,8342,1284,1.0,1.0
6000,8342,1284,1.0,1.0
6001,8345,1413,1.0,2.0
6002,8346,1535,0.0,248.0
6003,8347,974,1.0,1.0
6004,8347,974,1.0,1.0
6005,8347,974,1.0,1.0
6006,8347,974,1.0,1.0
6007,8347,974,1.0,1.0
6008,8347,974,1.0,1.0
6009,8347,974,1.0,1.0
6010,8347,974,1.0,1.0
6011,8347,974,1.0,1.0
6012,8347,974,1.0,1.0
6013,8347,974,1.0,1.0
6014,8347,974,1.0,1.0
6015,8347,974,1.0,1.0
6016,8347,974,1.0,1.0
