,user_id,loc_id,repeated,rank
6776,1922,6730,0.0,5334.0
6777,1922,6731,0.0,5735.0
6778,1922,6732,0.0,5405.0
6779,1922,6733,0.0,5332.0
6780,1922,7036,0.0,5989.0
6781,1922,7037,0.0,5736.0
6782,1922,7038,0.0,5538.0
6783,1922,7039,0.0,7122.0
6784,1922,7040,0.0,5990.0
6785,1922,7041,0.0,5333.0
6786,1922,7042,0.0,5404.0
6787,1922,7046,0.0,5536.0
6788,1922,7047,0.0,6433.0
6789,1922,7133,1.0,1.0
6790,1922,7133,1.0,1.0
6791,1922,7133,1.0,1.0
6792,1922,7133,1.0,1.0
6793,1922,7133,1.0,1.0
6794,1922,7133,1.0,1.0
6795,1922,7133,1.0,1.0
6796,1922,7133,1.0,1.0
6797,1922,7133,1.0,1.0
6798,1922,7133,1.0,1.0
6799,1922,7133,1.0,1.0
6800,1922,7133,1.0,1.0
6801,1922,7133,1.0,1.0
6802,1922,7133,1.0,1.0
6803,1922,7133,1.0,1.0
6804,1922,7133,1.0,1.0
6805,1922,7133,1.0,1.0
6806,1922,7133,1.0,1.0
6807,1922,7133,1.0,1.0
6808,1922,7133,1.0,1.0
6809,1922,7133,1.0,1.0
6810,1922,7133,1.0,1.0
6811,1922,7133,1.0,1.0
6812,1922,7133,1.0,1.0
6813,1922,7133,1.0,1.0
6814,1922,7133,1.0,1.0
6815,1922,7133,1.0,1.0
6816,1922,7133,1.0,1.0
6817,1922,7133,1.0,1.0
6818,1922,7177,0.0,7501.0
6819,1922,7255,0.0,6432.0
6820,1922,7316,0.0,3046.0
6821,1928,62,0.0,381.0
6822,1928,65,1.0,1.0
6823,1928,65,1.0,1.0
6824,1928,393,0.0,161.0
6825,1928,398,0.0,2587.0
6826,1928,408,0.0,207.0
6827,1928,641,0.0,583.0
6828,1928,746,0.0,106.0
6829,1928,1900,1.0,5.0
6830,1928,1939,1.0,4.0
6831,1928,2183,0.0,263.0
6832,1928,2741,0.0,1570.0
6833,1928,2797,0.0,1979.0
6834,1928,3373,0.0,403.0
6835,1928,3399,0.0,828.0
6836,1928,3492,0.0,697.0
6837,1928,3561,0.0,1559.0
6838,1928,3881,0.0,914.0
6839,1928,4022,0.0,1044.0
6840,1928,5895,0.0,1876.0
6841,1928,5907,0.0,3162.0
6842,1928,5907,0.0,3162.0
6843,1928,6122,0.0,2230.0
6844,1930,199,0.0,1040.0
6845,1930,1251,0.0,2436.0
6846,1930,1903,0.0,817.0
6847,1930,2431,0.0,7229.0
6848,1930,3094,0.0,4673.0
6849,1935,65,0.0,1.0
6850,1935,65,0.0,1.0
6851,1935,4412,0.0,1831.0
6852,1937,140,0.0,3145.0
6853,1937,387,1.0,13.0
6854,1937,799,0.0,1365.0
6855,1937,800,1.0,27.0
6856,1937,825,0.0,5271.0
6857,1937,2079,1.0,1.0
6858,1937,2079,1.0,1.0
6859,1937,2304,0.0,346.0
6860,1937,2348,0.0,3599.0
6861,1937,4997,0.0,5070.0
6862,1937,5384,1.0,4.0
6863,1937,6492,0.0,6559.0
6864,1937,6642,0.0,6884.0
6865,1937,7257,1.0,2.0
6866,1941,37,1.0,29.0
6867,1941,54,0.0,3103.0
6868,1941,111,0.0,321.0
6869,1941,135,0.0,1413.0
6870,1941,167,0.0,313.0
6871,1941,171,0.0,1527.0
6872,1941,180,1.0,4.0
6873,1941,246,1.0,56.0
6874,1941,413,0.0,220.0
6875,1941,416,0.0,206.0
6876,1941,472,0.0,129.0
6877,1941,498,0.0,137.0
6878,1941,560,1.0,39.0
6879,1941,616,1.0,7.0
6880,1941,616,1.0,7.0
6881,1941,616,1.0,7.0
6882,1941,746,0.0,169.0
6883,1941,775,0.0,167.0
6884,1941,933,0.0,4203.0
6885,1941,968,0.0,330.0
6886,1941,1114,0.0,65.0
6887,1941,1116,1.0,21.0
6888,1941,1116,1.0,21.0
6889,1941,1116,1.0,21.0
6890,1941,1117,0.0,176.0
6891,1941,1120,0.0,90.0
6892,1941,1129,0.0,233.0
6893,1941,1146,1.0,43.0
6894,1941,1193,1.0,14.0
6895,1941,1193,1.0,14.0
6896,1941,1199,1.0,48.0
6897,1941,1200,0.0,299.0
6898,1941,1251,0.0,197.0
6899,1941,1255,0.0,388.0
6900,1941,1260,1.0,28.0
6901,1941,1277,1.0,5.0
6902,1941,1277,1.0,5.0
6903,1941,1277,1.0,5.0
6904,1941,1279,1.0,37.0
6905,1941,1279,1.0,37.0
6906,1941,1287,0.0,158.0
6907,1941,1411,1.0,17.0
6908,1941,1845,0.0,711.0
6909,1941,1887,0.0,3395.0
6910,1941,2070,1.0,16.0
6911,1941,2142,0.0,1101.0
6912,1941,2400,0.0,1345.0
6913,1941,2539,0.0,478.0
6914,1941,2579,1.0,2.0
6915,1941,2579,1.0,2.0
6916,1941,2579,1.0,2.0
6917,1941,2579,1.0,2.0
6918,1941,2579,1.0,2.0
6919,1941,2579,1.0,2.0
6920,1941,2826,1.0,18.0
6921,1941,2932,0.0,3590.0
6922,1941,3408,0.0,1323.0
6923,1941,3785,1.0,57.0
6924,1941,4614,1.0,44.0
6925,1941,4781,1.0,1.0
6926,1941,4781,1.0,1.0
6927,1941,4781,1.0,1.0
6928,1941,4781,1.0,1.0
6929,1941,4781,1.0,1.0
6930,1941,4781,1.0,1.0
6931,1941,4781,1.0,1.0
6932,1941,4781,1.0,1.0
6933,1941,4781,1.0,1.0
6934,1941,4781,1.0,1.0
6935,1941,4781,1.0,1.0
6936,1941,4781,1.0,1.0
6937,1941,4781,1.0,1.0
6938,1941,4781,1.0,1.0
6939,1941,4781,1.0,1.0
6940,1941,4781,1.0,1.0
6941,1941,4781,1.0,1.0
6942,1941,4781,1.0,1.0
6943,1941,4781,1.0,1.0
6944,1941,4781,1.0,1.0
6945,1941,4781,1.0,1.0
6946,1941,4781,1.0,1.0
6947,1941,4781,1.0,1.0
6948,1941,4781,1.0,1.0
6949,1941,4781,1.0,1.0
6950,1941,4781,1.0,1.0
6951,1941,4781,1.0,1.0
6952,1941,4781,1.0,1.0
6953,1941,4781,1.0,1.0
6954,1941,4781,1.0,1.0
6955,1941,4781,1.0,1.0
6956,1941,4781,1.0,1.0
6957,1941,4781,1.0,1.0
6958,1941,4781,1.0,1.0
6959,1941,4781,1.0,1.0
6960,1941,4781,1.0,1.0
6961,1941,4781,1.0,1.0
6962,1941,4781,1.0,1.0
6963,1941,4781,1.0,1.0
6964,1941,4781,1.0,1.0
6965,1941,4781,1.0,1.0
6966,1941,4781,1.0,1.0
6967,1941,4781,1.0,1.0
6968,1941,4781,1.0,1.0
6969,1941,4781,1.0,1.0
6970,1941,4781,1.0,1.0
6971,1941,6140,0.0,6085.0
6972,1941,6295,0.0,7339.0
6973,1941,7107,0.0,5170.0
6974,1941,7343,0.0,6727.0
6975,1944,627,0.0,3363.0
6976,1944,3007,0.0,6181.0
6977,1945,2028,0.0,452.0
6978,1946,65,0.0,1.0
6979,1946,65,0.0,1.0
6980,1946,1117,0.0,20.0
6981,1946,4098,0.0,2051.0
6982,1946,4118,0.0,221.0
6983,1946,4153,0.0,380.0
6984,1946,4171,0.0,164.0
6985,1946,4428,0.0,1608.0
6986,1946,4972,0.0,125.0
6987,1946,6159,0.0,7389.0
6988,1946,6952,0.0,1863.0
6989,1951,65,1.0,1.0
6990,1951,65,1.0,1.0
6991,1951,69,0.0,15.0
6992,1951,160,0.0,2492.0
6993,1951,536,1.0,4.0
6994,1951,804,0.0,1632.0
6995,1951,1181,0.0,1690.0
6996,1951,1500,0.0,1386.0
6997,1951,1707,0.0,3606.0
6998,1951,1764,0.0,3243.0
6999,1951,1840,0.0,3035.0
7000,1951,3875,0.0,344.0
7001,1951,4495,0.0,3809.0
7002,1951,4504,0.0,7158.0
7003,1951,5037,0.0,1239.0
7004,1951,7492,0.0,7058.0
7005,1952,59,0.0,33.0
7006,1952,351,0.0,514.0
7007,1952,352,0.0,492.0
7008,1952,802,0.0,896.0
7009,1952,1117,0.0,1600.0
7010,1952,1612,0.0,827.0
7011,1952,1612,0.0,827.0
7012,1957,59,1.0,4.0
7013,1957,59,1.0,4.0
7014,1957,84,0.0,3526.0
7015,1957,142,0.0,126.0
7016,1957,363,0.0,1794.0
7017,1957,393,0.0,265.0
7018,1957,521,0.0,953.0
7019,1957,536,0.0,237.0
7020,1957,629,0.0,149.0
7021,1957,736,0.0,889.0
7022,1957,744,0.0,62.0
7023,1957,964,0.0,2591.0
7024,1957,1235,0.0,363.0
7025,1957,1259,1.0,8.0
7026,1957,1300,1.0,18.0
7027,1957,1409,0.0,87.0
7028,1957,2589,0.0,85.0
7029,1957,3351,0.0,1601.0
7030,1957,5222,0.0,3318.0
7031,1957,6458,0.0,3605.0
7032,1957,6927,0.0,2956.0
7033,1957,7482,0.0,3518.0
7034,1958,65,1.0,1.0
7035,1958,65,1.0,1.0
7036,1958,1681,0.0,1975.0
7037,1962,65,1.0,1.0
7038,1962,65,1.0,1.0
7039,1962,505,0.0,1684.0
7040,1962,505,0.0,1684.0
7041,1962,505,0.0,1684.0
7042,1962,505,0.0,1684.0
7043,1962,505,0.0,1684.0
7044,1962,505,0.0,1684.0
7045,1962,560,0.0,86.0
7046,1962,919,0.0,135.0
7047,1962,948,0.0,4141.0
7048,1962,1087,0.0,6078.0
7049,1962,1367,0.0,46.0
7050,1962,1367,0.0,46.0
7051,1962,1522,0.0,1826.0
7052,1962,1714,0.0,2355.0
7053,1962,2108,0.0,3600.0
7054,1962,2728,0.0,1031.0
7055,1962,7331,0.0,4591.0
7056,1962,7331,0.0,4591.0
7057,1962,7331,0.0,4591.0
7058,1962,7331,0.0,4591.0
7059,1962,7374,0.0,5830.0
7060,1965,54,0.0,2331.0
7061,1965,65,1.0,1.0
7062,1965,1720,0.0,1106.0
7063,1965,1720,0.0,1106.0
7064,1966,20,1.0,12.0
7065,1966,20,1.0,12.0
7066,1966,20,1.0,12.0
7067,1966,20,1.0,12.0
7068,1966,20,1.0,12.0
7069,1966,73,1.0,5.0
7070,1966,73,1.0,5.0
7071,1966,73,1.0,5.0
7072,1966,73,1.0,5.0
7073,1966,73,1.0,5.0
7074,1966,73,1.0,5.0
7075,1966,73,1.0,5.0
7076,1966,73,1.0,5.0
7077,1966,120,0.0,658.0
7078,1966,198,0.0,4463.0
7079,1966,198,0.0,4463.0
7080,1966,198,0.0,4463.0
7081,1966,199,0.0,4395.0
7082,1966,201,1.0,8.0
7083,1966,201,1.0,8.0
7084,1966,202,1.0,25.0
7085,1966,202,1.0,25.0
7086,1966,251,0.0,4119.0
7087,1966,395,0.0,104.0
7088,1966,395,0.0,104.0
7089,1966,529,1.0,14.0
7090,1966,529,1.0,14.0
7091,1966,529,1.0,14.0
7092,1966,529,1.0,14.0
7093,1966,529,1.0,14.0
7094,1966,529,1.0,14.0
7095,1966,529,1.0,14.0
7096,1966,610,1.0,9.0
7097,1966,610,1.0,9.0
7098,1966,728,0.0,179.0
7099,1966,821,0.0,2992.0
7100,1966,923,0.0,4218.0
7101,1966,927,0.0,5549.0
7102,1966,1496,1.0,33.0
7103,1966,1562,0.0,558.0
7104,1966,1562,0.0,558.0
7105,1966,2083,0.0,3504.0
7106,1966,2088,1.0,20.0
7107,1966,2088,1.0,20.0
7108,1966,2240,0.0,3781.0
7109,1966,2346,1.0,35.0
7110,1966,2346,1.0,35.0
7111,1966,2358,1.0,24.0
7112,1966,2526,0.0,136.0
7113,1966,2526,0.0,136.0
7114,1966,2641,1.0,6.0
7115,1966,2641,1.0,6.0
7116,1966,2641,1.0,6.0
7117,1966,2641,1.0,6.0
7118,1966,2641,1.0,6.0
7119,1966,2641,1.0,6.0
7120,1966,2783,0.0,234.0
7121,1966,2838,0.0,583.0
7122,1966,2838,0.0,583.0
7123,1966,2859,1.0,23.0
7124,1966,2859,1.0,23.0
7125,1966,2859,1.0,23.0
7126,1966,2859,1.0,23.0
7127,1966,2859,1.0,23.0
7128,1966,2859,1.0,23.0
7129,1966,2859,1.0,23.0
7130,1966,2859,1.0,23.0
7131,1966,2859,1.0,23.0
7132,1966,2859,1.0,23.0
7133,1966,2906,0.0,547.0
7134,1966,2916,1.0,29.0
7135,1966,3217,0.0,293.0
7136,1966,3314,0.0,1746.0
7137,1966,3818,0.0,7187.0
7138,1966,4024,1.0,15.0
7139,1966,4074,0.0,4642.0
7140,1966,4409,0.0,5810.0
7141,1966,4628,0.0,1647.0
7142,1966,5318,1.0,27.0
7143,1966,5477,0.0,5453.0
7144,1966,5517,0.0,2076.0
7145,1966,5909,0.0,5492.0
7146,1966,6629,1.0,2.0
7147,1966,6629,1.0,2.0
7148,1966,6629,1.0,2.0
7149,1966,6629,1.0,2.0
7150,1966,6629,1.0,2.0
7151,1966,6629,1.0,2.0
7152,1966,6758,0.0,6344.0
7153,1966,6758,0.0,6344.0
7154,1966,6758,0.0,6344.0
7155,1966,6850,0.0,2313.0
7156,1966,6861,0.0,1761.0
7157,1966,6861,0.0,1761.0
7158,1966,6861,0.0,1761.0
7159,1966,6861,0.0,1761.0
7160,1966,6861,0.0,1761.0
7161,1966,6861,0.0,1761.0
7162,1966,6861,0.0,1761.0
7163,1966,6861,0.0,1761.0
7164,1966,6861,0.0,1761.0
7165,1966,6916,0.0,7448.0
7166,1966,6916,0.0,7448.0
7167,1966,7116,1.0,1.0
7168,1966,7116,1.0,1.0
7169,1966,7116,1.0,1.0
7170,1966,7116,1.0,1.0
7171,1966,7116,1.0,1.0
7172,1966,7116,1.0,1.0
7173,1966,7116,1.0,1.0
7174,1966,7116,1.0,1.0
7175,1966,7116,1.0,1.0
7176,1966,7116,1.0,1.0
7177,1966,7116,1.0,1.0
7178,1966,7116,1.0,1.0
7179,1966,7116,1.0,1.0
7180,1966,7116,1.0,1.0
7181,1966,7116,1.0,1.0
7182,1966,7116,1.0,1.0
7183,1966,7116,1.0,1.0
7184,1966,7116,1.0,1.0
7185,1966,7116,1.0,1.0
7186,1966,7241,0.0,6612.0
7187,1966,7340,0.0,7433.0
7188,1966,7340,0.0,7433.0
7189,1966,7488,0.0,7017.0
7190,1966,7498,1.0,16.0
7191,1966,7499,1.0,3.0
7192,1966,7499,1.0,3.0
7193,1966,7499,1.0,3.0
7194,1966,7499,1.0,3.0
7195,1966,7499,1.0,3.0
7196,1966,7499,1.0,3.0
7197,1966,7499,1.0,3.0
7198,1966,7499,1.0,3.0
7199,1966,7499,1.0,3.0
7200,1966,7499,1.0,3.0
7201,1966,7499,1.0,3.0
7202,1966,7499,1.0,3.0
7203,1966,7499,1.0,3.0
7204,1966,7499,1.0,3.0
7205,1966,7499,1.0,3.0
7206,1966,7499,1.0,3.0
7207,1966,7499,1.0,3.0
7208,1966,7499,1.0,3.0
7209,1966,7499,1.0,3.0
7210,1966,7499,1.0,3.0
7211,1966,7499,1.0,3.0
7212,1966,7521,0.0,3823.0
7213,1967,1564,0.0,200.0
7214,1967,2079,0.0,1726.0
7215,1967,2079,0.0,1726.0
7216,1967,4739,1.0,18.0
7217,1967,5914,0.0,7402.0
7218,1967,7500,1.0,2.0
7219,1969,10,0.0,444.0
7220,1969,59,0.0,5.0
7221,1969,77,0.0,69.0
7222,1969,131,0.0,673.0
7223,1969,353,0.0,355.0
7224,1969,374,0.0,39.0
7225,1969,394,0.0,380.0
7226,1969,397,0.0,1203.0
7227,1969,403,1.0,10.0
7228,1969,408,0.0,321.0
7229,1969,615,0.0,775.0
7230,1969,711,0.0,505.0
7231,1969,1196,0.0,281.0
7232,1969,1269,0.0,401.0
7233,1969,2001,0.0,2670.0
7234,1969,2205,0.0,517.0
7235,1969,2391,0.0,2382.0
7236,1969,2584,0.0,1352.0
7237,1969,2589,1.0,41.0
7238,1969,3015,0.0,560.0
7239,1969,3372,0.0,522.0
7240,1969,3810,0.0,3045.0
7241,1969,3908,0.0,3249.0
7242,1969,4760,1.0,111.0
7243,1969,4976,0.0,2841.0
7244,1969,5023,0.0,5420.0
7245,1969,5203,1.0,142.0
7246,1969,7126,0.0,7510.0
7247,1969,7386,0.0,1451.0
7248,1969,7448,1.0,53.0
7249,1969,7490,1.0,153.0
7250,1972,59,1.0,5.0
7251,1972,65,1.0,1.0
7252,1972,157,0.0,80.0
7253,1972,474,1.0,7.0
7254,1972,1264,0.0,60.0
7255,1972,2034,0.0,1386.0
7256,1972,2034,0.0,1386.0
7257,1972,2589,0.0,141.0
7258,1972,4782,1.0,13.0
7259,1976,4,1.0,9.0
7260,1976,65,1.0,7.0
7261,1976,65,1.0,7.0
7262,1976,139,0.0,214.0
7263,1976,195,0.0,3032.0
7264,1976,251,1.0,44.0
7265,1976,443,0.0,2185.0
7266,1976,479,0.0,559.0
7267,1976,505,0.0,208.0
7268,1976,549,0.0,517.0
7269,1976,665,1.0,51.0
7270,1976,746,1.0,45.0
7271,1976,805,0.0,1652.0
7272,1976,874,1.0,105.0
7273,1976,874,1.0,105.0
7274,1976,1210,0.0,1329.0
7275,1976,1349,1.0,41.0
7276,1976,1486,1.0,13.0
7277,1976,1486,1.0,13.0
7278,1976,1486,1.0,13.0
7279,1976,1486,1.0,13.0
7280,1976,1494,1.0,27.0
7281,1976,1555,1.0,54.0
7282,1976,1574,1.0,5.0
7283,1976,1593,1.0,52.0
7284,1976,1595,1.0,160.0
7285,1976,1674,1.0,19.0
7286,1976,1674,1.0,19.0
7287,1976,1759,0.0,5153.0
7288,1976,2222,0.0,543.0
7289,1976,2365,0.0,5733.0
7290,1976,2740,0.0,586.0
7291,1976,2932,1.0,124.0
7292,1976,2946,0.0,2868.0
7293,1976,3049,0.0,1264.0
7294,1976,3104,0.0,1657.0
7295,1976,3138,1.0,108.0
7296,1976,3138,1.0,108.0
7297,1976,3174,1.0,6.0
7298,1976,3174,1.0,6.0
7299,1976,3174,1.0,6.0
7300,1976,3329,1.0,3.0
7301,1976,3329,1.0,3.0
7302,1976,3329,1.0,3.0
7303,1976,3329,1.0,3.0
7304,1976,3329,1.0,3.0
7305,1976,3329,1.0,3.0
7306,1976,3329,1.0,3.0
7307,1976,3329,1.0,3.0
7308,1976,3329,1.0,3.0
7309,1976,3329,1.0,3.0
7310,1976,3329,1.0,3.0
7311,1976,3329,1.0,3.0
7312,1976,3329,1.0,3.0
7313,1976,3456,0.0,3170.0
7314,1976,3718,1.0,28.0
7315,1976,3718,1.0,28.0
7316,1976,3718,1.0,28.0
7317,1976,3733,0.0,1056.0
7318,1976,3827,1.0,1.0
7319,1976,3827,1.0,1.0
7320,1976,3827,1.0,1.0
7321,1976,3827,1.0,1.0
7322,1976,3827,1.0,1.0
7323,1976,3827,1.0,1.0
7324,1976,4438,1.0,20.0
7325,1976,4438,1.0,20.0
7326,1976,4438,1.0,20.0
7327,1976,4438,1.0,20.0
7328,1976,4438,1.0,20.0
7329,1976,4447,1.0,55.0
7330,1976,5206,1.0,2.0
7331,1976,5692,0.0,2245.0
7332,1976,5732,0.0,5857.0
7333,1976,6312,0.0,5700.0
7334,1976,7378,0.0,7479.0
7335,1976,7378,0.0,7479.0
7336,1976,7378,0.0,7479.0
7337,1977,389,0.0,106.0
7338,1977,1256,1.0,4.0
7339,1977,1541,0.0,581.0
7340,1978,65,1.0,1.0
7341,1978,65,1.0,1.0
7342,1978,65,1.0,1.0
7343,1978,65,1.0,1.0
7344,1978,65,1.0,1.0
7345,1978,535,0.0,113.0
7346,1978,704,1.0,9.0
7347,1978,1279,0.0,301.0
7348,1978,2686,0.0,1113.0
7349,1978,2686,0.0,1113.0
7350,1978,2686,0.0,1113.0
7351,1978,3785,0.0,3130.0
7352,1978,3811,0.0,1404.0
7353,1978,4007,0.0,2510.0
7354,1978,4126,0.0,5204.0
7355,1978,4126,0.0,5204.0
7356,1978,4866,1.0,2.0
7357,1978,4866,1.0,2.0
7358,1978,5631,0.0,2363.0
7359,1978,5809,0.0,1441.0
7360,1981,59,0.0,19.0
7361,1981,157,0.0,67.0
7362,1998,65,1.0,1.0
7363,1998,409,0.0,78.0
7364,1998,2143,0.0,626.0
7365,1999,65,1.0,1.0
7366,1999,65,1.0,1.0
7367,1999,65,1.0,1.0
7368,1999,403,1.0,35.0
7369,1999,784,0.0,1918.0
7370,1999,786,0.0,1207.0
7371,1999,1150,0.0,664.0
7372,1999,2019,1.0,392.0
7373,2002,522,0.0,335.0
7374,2007,65,1.0,1.0
7375,2007,1287,0.0,158.0
7376,2007,6584,0.0,3087.0
7377,2007,6689,0.0,3829.0
7378,2007,6689,0.0,3829.0
7379,2018,4,0.0,17.0
7380,2018,374,0.0,26.0
7381,2018,374,0.0,26.0
7382,2018,374,0.0,26.0
7383,2018,684,1.0,8.0
7384,2018,819,0.0,145.0
7385,2018,1349,0.0,446.0
7386,2018,1349,0.0,446.0
7387,2018,1618,1.0,2.0
7388,2018,1618,1.0,2.0
7389,2018,1618,1.0,2.0
7390,2018,1618,1.0,2.0
7391,2018,1618,1.0,2.0
7392,2018,1618,1.0,2.0
7393,2018,1618,1.0,2.0
7394,2018,1718,0.0,1252.0
7395,2018,2155,0.0,1989.0
7396,2018,2590,0.0,1448.0
7397,2018,2590,0.0,1448.0
7398,2018,2716,1.0,7.0
7399,2018,3716,0.0,4676.0
7400,2018,7240,0.0,7260.0
7401,2019,1720,0.0,1630.0
7402,2020,60,1.0,3.0
7403,2020,65,1.0,2.0
7404,2020,3101,1.0,7.0
7405,2020,5733,0.0,3267.0
7406,2028,3735,0.0,1120.0
7407,2029,549,0.0,886.0
7408,2029,4263,1.0,1.0
7409,2033,65,0.0,1.0
7410,2033,1130,0.0,260.0
7411,2036,5013,0.0,1483.0
7412,2036,5259,0.0,3345.0
7413,2037,60,0.0,72.0
7414,2037,82,0.0,156.0
7415,2037,418,0.0,108.0
7416,2037,2263,1.0,8.0
7417,2038,11,0.0,995.0
7418,2038,27,0.0,147.0
7419,2038,65,1.0,1.0
7420,2038,151,0.0,694.0
7421,2038,359,0.0,76.0
7422,2038,1186,0.0,57.0
7423,2038,1568,0.0,1999.0
7424,2038,3240,1.0,3.0
7425,2038,3404,1.0,8.0
7426,2039,410,0.0,334.0
7427,2039,1533,1.0,1.0
7428,2039,1727,1.0,2.0
7429,2039,1783,0.0,1783.0
7430,2039,1903,0.0,857.0
7431,2039,3979,0.0,2356.0
7432,2044,65,1.0,3.0
7433,2044,65,1.0,3.0
7434,2044,1509,1.0,6.0
7435,2045,59,0.0,30.0
7436,2045,65,1.0,1.0
7437,2045,65,1.0,1.0
7438,2045,1194,0.0,3790.0
7439,2045,1275,0.0,3871.0
7440,2045,1418,0.0,876.0
7441,2045,1566,0.0,287.0
7442,2045,1666,0.0,2440.0
7443,2045,2030,0.0,3935.0
7444,2045,2030,0.0,3935.0
7445,2045,2443,0.0,3637.0
7446,2045,3071,0.0,2508.0
7447,2045,3699,0.0,1290.0
7448,2045,4782,0.0,4896.0
7449,2045,4782,0.0,4896.0
7450,2045,4782,0.0,4896.0
7451,2046,65,0.0,1.0
7452,2046,65,0.0,1.0
7453,2046,209,0.0,25.0
7454,2046,979,0.0,13.0
7455,2046,1234,0.0,5724.0
7456,2046,2146,0.0,4685.0
7457,2048,65,0.0,1.0
7458,2048,4412,0.0,293.0
7459,2049,65,1.0,2.0
7460,2049,65,1.0,2.0
7461,2049,65,1.0,2.0
7462,2049,65,1.0,2.0
7463,2049,411,1.0,22.0
7464,2049,565,0.0,6645.0
7465,2049,848,1.0,43.0
7466,2049,957,0.0,1585.0
7467,2049,1287,1.0,15.0
7468,2049,1313,1.0,27.0
7469,2049,1608,0.0,183.0
7470,2049,2291,0.0,953.0
7471,2049,2839,0.0,1002.0
7472,2049,2961,0.0,314.0
7473,2049,3380,0.0,872.0
7474,2049,3953,1.0,25.0
7475,2049,4414,0.0,1025.0
7476,2049,4718,1.0,4.0
7477,2049,5025,0.0,1271.0
7478,2049,5406,1.0,57.0
7479,2049,5427,1.0,8.0
7480,2049,5463,1.0,52.0
7481,2049,5537,1.0,3.0
7482,2049,5537,1.0,3.0
7483,2049,5542,0.0,5282.0
7484,2049,6297,0.0,1373.0
7485,2049,6387,1.0,1.0
7486,2049,6387,1.0,1.0
7487,2049,6387,1.0,1.0
7488,2049,6387,1.0,1.0
7489,2049,6387,1.0,1.0
7490,2049,6387,1.0,1.0
7491,2049,6409,0.0,3574.0
7492,2049,6409,0.0,3574.0
7493,2049,7230,1.0,13.0
7494,2049,7510,0.0,3542.0
7495,2050,3512,0.0,737.0
7496,2050,3512,0.0,737.0
7497,2050,3512,0.0,737.0
7498,2050,6370,0.0,4935.0
7499,2050,6370,0.0,4935.0
7500,2050,6370,0.0,4935.0
7501,2051,59,1.0,4.0
7502,2051,59,1.0,4.0
7503,2051,65,0.0,9.0
7504,2051,65,0.0,9.0
7505,2051,65,0.0,9.0
7506,2051,77,0.0,46.0
7507,2051,2263,0.0,437.0
7508,2051,2662,1.0,3.0
7509,2051,3934,0.0,2480.0
7510,2051,4091,0.0,1337.0
7511,2051,5773,1.0,8.0
7512,2051,7015,1.0,1.0
7513,2051,7015,1.0,1.0
7514,2051,7015,1.0,1.0
7515,2051,7015,1.0,1.0
7516,2051,7015,1.0,1.0
7517,2051,7015,1.0,1.0
7518,2051,7015,1.0,1.0
7519,2051,7015,1.0,1.0
7520,2051,7015,1.0,1.0
7521,2051,7015,1.0,1.0
7522,2051,7015,1.0,1.0
7523,2051,7015,1.0,1.0
7524,2051,7015,1.0,1.0
7525,2051,7015,1.0,1.0
7526,2051,7015,1.0,1.0
7527,2051,7015,1.0,1.0
7528,2051,7015,1.0,1.0
7529,2051,7015,1.0,1.0
7530,2054,1282,0.0,1627.0
7531,2054,1307,0.0,11.0
7532,2054,5785,0.0,5802.0
7533,2056,65,0.0,1.0
7534,2056,69,0.0,35.0
7535,2056,162,0.0,910.0
7536,2056,204,1.0,90.0
7537,2056,298,0.0,3216.0
7538,2056,351,1.0,53.0
7539,2056,435,0.0,3809.0
7540,2056,454,1.0,13.0
7541,2056,454,1.0,13.0
7542,2056,495,0.0,461.0
7543,2056,712,0.0,1594.0
7544,2056,827,1.0,64.0
7545,2056,1114,1.0,3.0
7546,2056,1114,1.0,3.0
7547,2056,1273,0.0,642.0
7548,2056,1363,0.0,150.0
7549,2056,1371,0.0,182.0
7550,2056,1496,0.0,517.0
7551,2056,1530,1.0,12.0
7552,2056,1530,1.0,12.0
7553,2056,1706,0.0,254.0
7554,2056,1771,0.0,986.0
7555,2056,1787,0.0,311.0
7556,2056,1789,1.0,75.0
7557,2056,1791,1.0,44.0
7558,2056,1800,0.0,1422.0
7559,2056,1806,1.0,98.0
7560,2056,1884,0.0,2524.0
7561,2056,2014,0.0,404.0
7562,2056,2174,0.0,1639.0
7563,2056,2224,0.0,4238.0
7564,2056,2262,0.0,2616.0
7565,2056,2824,0.0,5452.0
7566,2056,2854,0.0,4401.0
7567,2056,3063,0.0,4137.0
7568,2056,3156,0.0,451.0
7569,2056,3707,0.0,2673.0
7570,2056,3773,1.0,107.0
7571,2056,3851,0.0,4441.0
7572,2056,4305,0.0,5322.0
7573,2056,6385,1.0,26.0
7574,2056,6385,1.0,26.0
7575,2056,6403,0.0,991.0
7576,2056,6412,1.0,96.0
7577,2056,6489,1.0,112.0
7578,2056,6982,0.0,3794.0
7579,2056,7096,0.0,3033.0
7580,2056,7099,0.0,3229.0
7581,2056,7358,0.0,2916.0
7582,2056,7472,0.0,2376.0
7583,2061,65,1.0,2.0
7584,2061,65,1.0,2.0
7585,2061,65,1.0,2.0
7586,2061,65,1.0,2.0
7587,2061,65,1.0,2.0
7588,2061,65,1.0,2.0
7589,2061,65,1.0,2.0
7590,2061,65,1.0,2.0
7591,2061,387,0.0,51.0
7592,2061,800,0.0,1466.0
7593,2061,1130,0.0,95.0
7594,2061,2929,0.0,6221.0
7595,2061,2929,0.0,6221.0
7596,2061,2953,0.0,873.0
