,user_id,loc_id,rank
7366,1999,65,1.0
7367,1999,65,1.0
7368,1999,403,4.0
7369,1999,784,1604.0
7370,1999,786,341.0
7371,1999,1150,110.0
7372,1999,2019,569.0
7373,2002,522,810.0
7374,2007,65,1.0
7375,2007,1287,37.0
7376,2007,6584,3403.0
7377,2007,6689,4334.0
7378,2007,6689,4334.0
7379,2018,4,17.0
7380,2018,374,40.0
7381,2018,374,40.0
7382,2018,374,40.0
7383,2018,684,9.0
7384,2018,819,980.0
7385,2018,1349,92.0
7386,2018,1349,92.0
7387,2018,1618,1.0
7388,2018,1618,1.0
7389,2018,1618,1.0
7390,2018,1618,1.0
7391,2018,1618,1.0
7392,2018,1618,1.0
7393,2018,1618,1.0
7394,2018,1718,249.0
7395,2018,2155,174.0
7396,2018,2590,884.0
7397,2018,2590,884.0
7398,2018,2716,7.0
7399,2018,3716,703.0
7400,2018,7240,5917.0
7401,2019,1720,294.0
7402,2020,60,4.0
7403,2020,65,2.0
7404,2020,3101,7.0
7405,2020,5733,3425.0
7406,2028,3735,1491.0
7407,2029,549,845.0
7408,2029,4263,1.0
7409,2033,65,20.0
7410,2033,1130,259.0
7411,2036,5013,3660.0
7412,2036,5259,551.0
7413,2037,60,47.0
7414,2037,82,1481.0
7415,2037,418,1690.0
7416,2037,2263,9.0
7417,2038,11,383.0
7418,2038,27,440.0
7419,2038,65,1.0
7420,2038,151,193.0
7421,2038,359,131.0
7422,2038,1186,64.0
7423,2038,1568,3413.0
7424,2038,3240,11.0
7425,2038,3404,9.0
7426,2039,410,1629.0
7427,2039,1533,1.0
7428,2039,1727,2.0
7429,2039,1783,929.0
7430,2039,1903,2660.0
7431,2039,3979,5642.0
7432,2044,65,3.0
7433,2044,65,3.0
7434,2044,1509,6.0
7435,2045,59,15.0
7436,2045,65,1.0
7437,2045,65,1.0
7438,2045,1194,2313.0
7439,2045,1275,948.0
7440,2045,1418,589.0
7441,2045,1566,1770.0
7442,2045,1666,751.0
7443,2045,2030,816.0
7444,2045,2030,816.0
7445,2045,2443,381.0
7446,2045,3071,596.0
7447,2045,3699,2093.0
7448,2045,4782,2553.0
7449,2045,4782,2553.0
7450,2045,4782,2553.0
7451,2046,65,1.0
7452,2046,65,1.0
7453,2046,209,14.0
7454,2046,979,66.0
7455,2046,1234,5772.0
7456,2046,2146,1806.0
7457,2048,65,1.0
7458,2048,4412,1755.0
7459,2049,65,2.0
7460,2049,65,2.0
7461,2049,65,2.0
7462,2049,65,2.0
7463,2049,411,22.0
7464,2049,565,4275.0
7465,2049,848,44.0
7466,2049,957,2585.0
7467,2049,1287,16.0
7468,2049,1313,24.0
7469,2049,1608,193.0
7470,2049,2291,975.0
7471,2049,2839,1935.0
7472,2049,2961,476.0
7473,2049,3380,1498.0
7474,2049,3953,31.0
7475,2049,4414,2578.0
7476,2049,4718,4.0
7477,2049,5025,2303.0
7478,2049,5406,69.0
7479,2049,5427,8.0
7480,2049,5463,67.0
7481,2049,5537,3.0
7482,2049,5537,3.0
7483,2049,5542,7339.0
7484,2049,6297,4065.0
7485,2049,6387,1.0
7486,2049,6387,1.0
7487,2049,6387,1.0
7488,2049,6387,1.0
7489,2049,6387,1.0
7490,2049,6387,1.0
7491,2049,6409,6355.0
7492,2049,6409,6355.0
7493,2049,7230,14.0
7494,2049,7510,6229.0
7495,2050,3512,1801.0
7496,2050,3512,1801.0
7497,2050,3512,1801.0
7498,2050,6370,4237.0
7499,2050,6370,4237.0
7500,2050,6370,4237.0
7501,2051,59,5.0
7502,2051,59,5.0
7503,2051,65,42.0
7504,2051,65,42.0
7505,2051,65,42.0
7506,2051,77,385.0
7507,2051,2263,2164.0
7508,2051,2662,3.0
7509,2051,3934,3625.0
7510,2051,4091,505.0
7511,2051,5773,7.0
7512,2051,7015,1.0
7513,2051,7015,1.0
7514,2051,7015,1.0
7515,2051,7015,1.0
7516,2051,7015,1.0
7517,2051,7015,1.0
7518,2051,7015,1.0
7519,2051,7015,1.0
7520,2051,7015,1.0
7521,2051,7015,1.0
7522,2051,7015,1.0
7523,2051,7015,1.0
7524,2051,7015,1.0
7525,2051,7015,1.0
7526,2051,7015,1.0
7527,2051,7015,1.0
7528,2051,7015,1.0
7529,2051,7015,1.0
7530,2054,1282,1764.0
7531,2054,1307,243.0
7532,2054,5785,2863.0
7533,2056,65,4.0
7534,2056,69,41.0
7535,2056,162,597.0
7536,2056,204,49.0
7537,2056,298,4444.0
7538,2056,351,48.0
7539,2056,435,950.0
7540,2056,454,9.0
7541,2056,454,9.0
7542,2056,495,395.0
7543,2056,712,927.0
7544,2056,827,66.0
7545,2056,1114,2.0
7546,2056,1114,2.0
7547,2056,1273,313.0
7548,2056,1363,108.0
7549,2056,1371,155.0
7550,2056,1496,1295.0
7551,2056,1530,8.0
7552,2056,1530,8.0
7553,2056,1706,304.0
7554,2056,1771,1454.0
7555,2056,1787,422.0
7556,2056,1789,47.0
7557,2056,1791,33.0
7558,2056,1800,2672.0
7559,2056,1806,81.0
7560,2056,1884,1512.0
7561,2056,2014,172.0
7562,2056,2174,319.0
7563,2056,2224,549.0
7564,2056,2262,1527.0
7565,2056,2824,1967.0
7566,2056,2854,4198.0
7567,2056,3063,3223.0
7568,2056,3156,1574.0
7569,2056,3707,2181.0
7570,2056,3773,99.0
7571,2056,3851,5284.0
7572,2056,4305,4876.0
7573,2056,6385,21.0
7574,2056,6385,21.0
7575,2056,6403,3905.0
7576,2056,6412,104.0
7577,2056,6489,96.0
7578,2056,6982,5925.0
7579,2056,7096,5952.0
7580,2056,7099,5772.0
7581,2056,7358,1415.0
7582,2056,7472,4972.0
7583,2061,65,2.0
7584,2061,65,2.0
7585,2061,65,2.0
7586,2061,65,2.0
7587,2061,65,2.0
7588,2061,65,2.0
7589,2061,65,2.0
7590,2061,65,2.0
7591,2061,387,98.0
7592,2061,800,1566.0
7593,2061,1130,174.0
7594,2061,2929,7355.0
7595,2061,2929,7355.0
7596,2061,2953,2426.0
7597,2061,2961,282.0
7598,2061,2961,282.0
7599,2061,4401,802.0
7600,2061,4741,1249.0
7601,2061,6230,4186.0
7602,2061,7454,5733.0
7603,2061,7504,13.0
7604,2062,424,282.0
7605,2062,755,1.0
7606,2062,755,1.0
7607,2062,755,1.0
7608,2062,755,1.0
7609,2062,755,1.0
7610,2062,809,335.0
7611,2062,809,335.0
7612,2062,2063,1136.0
7613,2062,2063,1136.0
7614,2062,2748,1150.0
7615,2062,5994,14.0
7616,2062,6838,2.0
7617,2062,7285,4.0
7618,2062,7464,3309.0
7619,2063,1906,137.0
7620,2065,59,2.0
7621,2065,59,2.0
7622,2066,106,1.0
7623,2066,7455,7367.0
7624,2067,1548,2267.0
7625,2068,65,3.0
7626,2068,1762,765.0
7627,2068,1906,1.0
7628,2068,5817,4.0
7629,2068,6582,9.0
7630,2070,24,66.0
7631,2070,136,18.0
7632,2070,151,24.0
7633,2070,167,1189.0
7634,2070,168,347.0
7635,2070,403,57.0
7636,2070,403,57.0
7637,2070,403,57.0
7638,2070,403,57.0
7639,2070,403,57.0
7640,2070,403,57.0
7641,2070,403,57.0
7642,2070,562,52.0
7643,2070,562,52.0
7644,2070,600,3.0
7645,2070,600,3.0
7646,2070,600,3.0
7647,2070,732,353.0
7648,2070,732,353.0
7649,2070,734,49.0
7650,2070,734,49.0
7651,2070,734,49.0
7652,2070,764,427.0
7653,2070,777,1089.0
7654,2070,896,1673.0
7655,2070,896,1673.0
7656,2070,897,6.0
7657,2070,897,6.0
7658,2070,897,6.0
7659,2070,897,6.0
7660,2070,897,6.0
7661,2070,897,6.0
7662,2070,968,28.0
7663,2070,1167,5163.0
7664,2070,1585,3735.0
7665,2070,1917,2626.0
7666,2070,1925,9.0
7667,2070,1943,3140.0
7668,2070,1996,5.0
7669,2070,3296,205.0
7670,2070,3561,13.0
7671,2070,3561,13.0
7672,2070,4017,36.0
7673,2070,4324,1.0
7674,2070,4324,1.0
7675,2070,4324,1.0
7676,2070,4324,1.0
7677,2070,4324,1.0
7678,2070,4324,1.0
7679,2070,4324,1.0
7680,2070,4324,1.0
7681,2070,4604,12.0
7682,2070,4604,12.0
7683,2070,4703,15.0
7684,2070,4703,15.0
7685,2070,4703,15.0
7686,2070,4704,44.0
7687,2070,4704,44.0
7688,2070,5046,1134.0
7689,2070,5247,17.0
7690,2070,7289,2.0
7691,2070,7291,19.0
7692,2070,7291,19.0
7693,2070,7494,7.0
7694,2070,7494,7.0
7695,2070,7494,7.0
7696,2070,7494,7.0
7697,2070,7494,7.0
7698,2070,7494,7.0
7699,2070,7494,7.0
7700,2070,7494,7.0
7701,2070,7494,7.0
7702,2070,7494,7.0
7703,2070,7494,7.0
7704,2071,1203,6.0
7705,2072,65,1.0
7706,2072,65,1.0
7707,2072,394,649.0
7708,2072,738,479.0
7709,2072,1153,302.0
7710,2072,1647,1662.0
7711,2072,4202,7.0
7712,2072,4202,7.0
7713,2072,4202,7.0
7714,2072,4202,7.0
7715,2072,6255,8.0
7716,2072,6255,8.0
7717,2073,65,1.0
7718,2073,127,341.0
7719,2073,352,340.0
7720,2073,377,285.0
7721,2073,413,59.0
7722,2073,526,1629.0
7723,2073,613,1119.0
7724,2073,652,2407.0
7725,2073,788,1247.0
7726,2073,1117,41.0
7727,2073,1176,1405.0
7728,2073,1186,48.0
7729,2073,1251,39.0
7730,2073,1256,9.0
7731,2073,1287,61.0
7732,2073,1404,106.0
7733,2073,1405,894.0
7734,2073,1758,297.0
7735,2073,1814,71.0
7736,2073,1862,345.0
7737,2073,1863,717.0
7738,2073,1864,588.0
7739,2073,2103,858.0
7740,2073,2105,120.0
7741,2073,2393,348.0
7742,2073,2497,2985.0
7743,2073,2598,309.0
7744,2073,2599,152.0
7745,2073,3033,5645.0
7746,2073,3079,3631.0
7747,2073,3083,635.0
7748,2073,3271,4087.0
7749,2073,3293,3897.0
7750,2073,3304,5050.0
7751,2073,4554,5057.0
7752,2073,4687,4478.0
7753,2073,6397,5792.0
7754,2073,6929,4307.0
7755,2073,7510,3639.0
7756,2073,7574,7253.0
7757,2074,65,3.0
7758,2074,65,3.0
7759,2074,968,1631.0
7760,2074,1663,165.0
7761,2074,2163,1648.0
7762,2074,2844,1253.0
7763,2074,3071,110.0
7764,2074,3104,2312.0
7765,2074,4202,4.0
7766,2074,4202,4.0
7767,2074,4898,777.0
7768,2074,5694,5138.0
7769,2074,6255,1.0
7770,2074,6255,1.0
7771,2074,6255,1.0
7772,2074,6879,2.0
7773,2074,6879,2.0
7774,2076,105,431.0
7775,2076,142,851.0
7776,2076,142,851.0
7777,2076,180,383.0
7778,2076,356,945.0
7779,2076,446,16.0
7780,2076,714,23.0
7781,2076,1146,20.0
7782,2076,1146,20.0
7783,2076,1146,20.0
7784,2076,1410,635.0
7785,2076,1426,2502.0
7786,2076,1613,400.0
7787,2076,1633,442.0
7788,2076,1653,1.0
7789,2076,1653,1.0
7790,2076,1654,401.0
7791,2076,1674,2.0
7792,2076,1674,2.0
7793,2076,1674,2.0
7794,2076,1719,1655.0
7795,2076,1721,948.0
7796,2076,1772,275.0
7797,2076,2061,28.0
7798,2076,2265,7.0
7799,2076,2265,7.0
7800,2076,2265,7.0
7801,2076,2265,7.0
7802,2076,2406,1882.0
7803,2076,2406,1882.0
7804,2076,2406,1882.0
7805,2076,2724,622.0
7806,2076,2740,3.0
7807,2076,2740,3.0
7808,2076,2740,3.0
7809,2076,2740,3.0
7810,2076,2740,3.0
7811,2076,2740,3.0
7812,2076,2740,3.0
7813,2076,2740,3.0
7814,2076,2873,6.0
7815,2076,2873,6.0
7816,2076,2873,6.0
7817,2076,2891,10.0
7818,2076,2948,25.0
7819,2076,2949,5130.0
7820,2076,3768,3073.0
7821,2076,3768,3073.0
7822,2076,3768,3073.0
7823,2076,3947,1162.0
7824,2076,4266,2312.0
7825,2076,5198,1345.0
7826,2076,6611,5095.0
7827,2076,6611,5095.0
7828,2076,7125,6668.0
7829,2079,5261,6794.0
7830,2080,65,1.0
7831,2080,65,1.0
7832,2080,795,420.0
7833,2080,5222,2856.0
7834,2081,4,8.0
7835,2081,4,8.0
7836,2081,356,714.0
7837,2081,473,133.0
7838,2081,535,196.0
7839,2081,560,4.0
7840,2081,595,424.0
7841,2081,595,424.0
7842,2081,775,122.0
7843,2081,777,703.0
7844,2081,812,32.0
7845,2081,816,2009.0
7846,2081,816,2009.0
7847,2081,816,2009.0
7848,2081,816,2009.0
7849,2081,816,2009.0
7850,2081,897,24.0
7851,2081,897,24.0
7852,2081,1116,17.0
7853,2081,1216,41.0
7854,2081,1238,12.0
7855,2081,1321,390.0
7856,2081,1341,700.0
7857,2081,1390,9.0
7858,2081,1390,9.0
7859,2081,1390,9.0
7860,2081,1390,9.0
7861,2081,1390,9.0
7862,2081,1390,9.0
7863,2081,1496,772.0
7864,2081,1497,42.0
7865,2081,1497,42.0
7866,2081,1497,42.0
7867,2081,1497,42.0
7868,2081,1543,974.0
7869,2081,2279,33.0
7870,2081,2380,28.0
7871,2081,2498,157.0
7872,2081,2745,3821.0
7873,2081,3067,7012.0
7874,2081,3512,5.0
7875,2081,3512,5.0
7876,2081,3512,5.0
7877,2081,3512,5.0
7878,2081,3561,1025.0
7879,2081,4319,4003.0
7880,2081,4438,1583.0
7881,2081,4438,1583.0
7882,2081,4668,4162.0
7883,2081,5118,13.0
7884,2081,5118,13.0
7885,2081,5748,14.0
7886,2081,6257,15.0
7887,2081,7065,5879.0
7888,2081,7186,2.0
7889,2081,7186,2.0
7890,2081,7186,2.0
7891,2081,7186,2.0
7892,2081,7186,2.0
7893,2081,7186,2.0
7894,2081,7186,2.0
7895,2081,7186,2.0
7896,2081,7186,2.0
7897,2081,7186,2.0
7898,2081,7186,2.0
7899,2081,7186,2.0
7900,2081,7186,2.0
7901,2081,7186,2.0
7902,2081,7186,2.0
7903,2081,7186,2.0
7904,2081,7186,2.0
7905,2081,7186,2.0
7906,2081,7186,2.0
7907,2081,7186,2.0
7908,2081,7186,2.0
7909,2081,7186,2.0
7910,2081,7186,2.0
7911,2081,7186,2.0
7912,2081,7186,2.0
7913,2081,7186,2.0
7914,2081,7186,2.0
7915,2081,7186,2.0
7916,2081,7300,1.0
7917,2081,7300,1.0
7918,2081,7300,1.0
7919,2081,7300,1.0
7920,2081,7300,1.0
7921,2081,7300,1.0
7922,2081,7300,1.0
7923,2081,7300,1.0
7924,2081,7300,1.0
7925,2081,7300,1.0
7926,2081,7300,1.0
7927,2081,7300,1.0
7928,2081,7300,1.0
7929,2081,7300,1.0
7930,2081,7300,1.0
7931,2081,7300,1.0
7932,2081,7300,1.0
7933,2081,7300,1.0
7934,2081,7300,1.0
7935,2081,7300,1.0
7936,2081,7300,1.0
7937,2081,7300,1.0
7938,2081,7358,934.0
7939,2081,7358,934.0
7940,2081,7358,934.0
7941,2081,7358,934.0
7942,2081,7358,934.0
7943,2081,7358,934.0
7944,2081,7358,934.0
7945,2082,39,118.0
7946,2082,65,1.0
7947,2082,65,1.0
7948,2082,65,1.0
7949,2082,65,1.0
7950,2082,165,98.0
7951,2082,463,183.0
7952,2082,1117,248.0
7953,2082,1568,8.0
7954,2082,1660,3.0
7955,2082,1660,3.0
7956,2082,5566,3434.0
7957,2082,7507,50.0
7958,2084,65,2.0
7959,2084,65,2.0
7960,2084,392,4254.0
7961,2084,453,1.0
7962,2086,2188,1376.0
7963,2086,3192,5775.0
7964,2087,839,15.0
7965,2087,1431,6.0
7966,2090,65,1.0
7967,2092,59,8.0
7968,2092,637,555.0
7969,2093,65,36.0
7970,2093,2037,5467.0
7971,2094,65,1.0
7972,2096,6109,7242.0
7973,2098,44,950.0
7974,2098,65,1.0
7975,2098,65,1.0
7976,2098,65,1.0
7977,2098,209,12.0
7978,2098,686,6244.0
7979,2098,1256,9.0
7980,2098,2633,2470.0
7981,2098,3831,3898.0
7982,2098,5254,4496.0
7983,2098,5816,7338.0
7984,2098,5816,7338.0
7985,2098,7312,7346.0
7986,2099,65,18.0
7987,2099,65,18.0
7988,2099,69,70.0
7989,2099,359,39.0
7990,2099,359,39.0
7991,2099,460,2.0
7992,2099,460,2.0
7993,2099,525,49.0
7994,2099,748,2331.0
7995,2099,1119,366.0
7996,2099,1136,108.0
7997,2099,1136,108.0
7998,2099,1143,8.0
7999,2099,1859,3946.0
8000,2099,2030,143.0
8001,2099,2252,6740.0
8002,2099,3948,1018.0
8003,2099,3995,6261.0
8004,2099,5259,1997.0
8005,2099,5653,4460.0
8006,2099,6167,1.0
8007,2099,6167,1.0
8008,2099,6167,1.0
8009,2099,6167,1.0
8010,2099,6167,1.0
8011,2099,6167,1.0
8012,2099,6167,1.0
8013,2099,6167,1.0
8014,2099,6167,1.0
8015,2100,59,46.0
8016,2100,60,62.0
8017,2100,157,253.0
8018,2100,248,79.0
8019,2100,350,484.0
8020,2100,476,2510.0
8021,2100,692,379.0
8022,2100,692,379.0
8023,2100,711,169.0
8024,2100,1277,1228.0
8025,2100,1355,600.0
8026,2100,1373,363.0
8027,2100,1443,3.0
8028,2100,1456,3747.0
8029,2100,1456,3747.0
8030,2100,1814,78.0
8031,2100,2182,502.0
8032,2100,4442,1682.0
8033,2100,4442,1682.0
8034,2101,22,92.0
8035,2101,93,276.0
8036,2101,293,222.0
8037,2101,473,98.0
8038,2101,1264,31.0
8039,2101,2573,6396.0
8040,2101,2588,30.0
8041,2101,3737,1339.0
8042,2101,3767,334.0
8043,2101,7326,1038.0
8044,2101,7329,3613.0
8045,2101,7401,7127.0
8046,2103,139,83.0
8047,2103,157,17.0
8048,2103,1186,66.0
8049,2103,1709,1152.0
8050,2103,7336,6851.0
8051,2104,157,40.0
8052,2104,549,1782.0
8053,2112,1433,132.0
8054,2113,65,2.0
8055,2113,65,2.0
8056,2113,65,2.0
8057,2113,69,9.0
8058,2113,77,10.0
8059,2113,374,85.0
8060,2113,374,85.0
8061,2113,1404,32.0
8062,2113,1526,2782.0
8063,2113,1541,1777.0
8064,2113,2309,2459.0
8065,2113,2599,117.0
8066,2113,4477,4657.0
8067,2113,6563,2877.0
8068,2114,65,1.0
8069,2114,65,1.0
8070,2114,65,1.0
8071,2114,418,839.0
8072,2114,1251,659.0
8073,2114,1612,1373.0
8074,2114,1700,5507.0
8075,2118,132,157.0
8076,2118,1299,1358.0
8077,2118,3397,541.0
8078,2118,7005,1830.0
8079,2120,65,1.0
8080,2120,77,34.0
8081,2120,551,1179.0
8082,2120,692,176.0
8083,2120,1307,3.0
8084,2120,1713,91.0
8085,2120,3535,949.0
8086,2120,4941,6092.0
8087,2120,6676,211.0
8088,2121,222,2361.0
8089,2121,1219,119.0
8090,2121,1278,122.0
8091,2121,1411,190.0
8092,2121,1492,319.0
8093,2121,1512,192.0
8094,2121,1541,1035.0
8095,2121,1948,4930.0
8096,2121,2074,1212.0
8097,2121,2397,155.0
8098,2121,2397,155.0
8099,2121,2837,1292.0
8100,2121,3416,2288.0
8101,2121,5584,1188.0
8102,2121,6108,107.0
8103,2121,7423,6109.0
8104,2122,4424,5825.0
8105,2122,5744,5056.0
8106,2123,173,1365.0
8107,2123,359,40.0
8108,2123,633,714.0
8109,2123,803,13.0
8110,2123,1256,4.0
8111,2123,1395,284.0
8112,2123,1906,29.0
8113,2123,2299,2556.0
8114,2123,2411,228.0
8115,2124,189,45.0
8116,2124,209,85.0
8117,2124,383,201.0
8118,2124,403,1.0
8119,2124,404,11.0
8120,2124,600,222.0
8121,2124,648,289.0
8122,2124,843,417.0
8123,2124,1116,27.0
8124,2124,1288,4.0
8125,2124,1663,203.0
8126,2124,1663,203.0
8127,2124,1990,3204.0
8128,2124,2035,905.0
8129,2124,2047,3095.0
8130,2124,2492,6491.0
8131,2124,2795,2538.0
8132,2124,2830,2098.0
8133,2124,2830,2098.0
8134,2124,4194,3957.0
8135,2124,4194,3957.0
8136,2124,4194,3957.0
8137,2124,4194,3957.0
8138,2124,4454,3926.0
8139,2124,6967,4593.0
8140,2125,79,9.0
8141,2125,200,1181.0
8142,2125,1212,4418.0
8143,2126,15,410.0
8144,2126,42,107.0
8145,2126,64,1.0
8146,2126,64,1.0
8147,2126,64,1.0
8148,2126,209,21.0
8149,2126,546,14.0
8150,2126,664,12.0
8151,2126,664,12.0
8152,2126,1114,20.0
8153,2126,1494,2746.0
8154,2126,1530,73.0
8155,2126,1530,73.0
8156,2126,1549,1362.0
8157,2126,1756,3874.0
8158,2126,1903,825.0
8159,2126,1962,1339.0
8160,2126,2539,872.0
8161,2126,2539,872.0
8162,2126,2679,1304.0
8163,2126,2713,2001.0
8164,2126,3546,1829.0
8165,2126,5401,2665.0
8166,2126,6481,5878.0
8167,2126,7304,2.0
8168,2126,7319,2604.0
8169,2127,59,47.0
8170,2127,159,342.0
8171,2127,616,1265.0
8172,2127,617,1588.0
8173,2127,1186,19.0
8174,2127,1576,2865.0
8175,2127,1627,191.0
8176,2127,1773,3406.0
8177,2127,2070,248.0
8178,2127,2183,486.0
8179,2127,7305,9.0
8180,2127,7305,9.0
8181,2127,7305,9.0
8182,2127,7372,11.0
8183,2128,1255,187.0
8184,2133,102,398.0
8185,2133,430,561.0
8186,2133,944,1273.0
8187,2133,2588,48.0
8188,2134,42,74.0
8189,2134,65,1.0
8190,2134,364,23.0
8191,2134,394,391.0
8192,2134,459,1539.0
8193,2134,481,44.0
8194,2134,498,263.0
8195,2134,498,263.0
8196,2134,498,263.0
8197,2134,839,244.0
8198,2134,887,850.0
8199,2134,968,33.0
8200,2134,1140,374.0
8201,2134,1265,10.0
8202,2134,1265,10.0
8203,2134,1380,36.0
8204,2134,1487,301.0
8205,2134,2456,25.0
8206,2134,3134,3448.0
8207,2134,4327,3.0
8208,2134,6322,5560.0
8209,2136,602,1186.0
8210,2136,2816,4868.0
8211,2137,59,5.0
8212,2139,803,130.0
8213,2139,1906,45.0
8214,2142,6837,3.0
8215,2142,7079,1.0
8216,2142,7079,1.0
8217,2143,65,1.0
8218,2143,1307,37.0
8219,2143,1562,2.0
8220,2143,4993,4048.0
8221,2146,20,1.0
8222,2146,20,1.0
8223,2146,20,1.0
8224,2146,20,1.0
8225,2146,20,1.0
8226,2146,20,1.0
8227,2146,20,1.0
8228,2146,24,6.0
8229,2146,34,8.0
8230,2146,42,95.0
8231,2146,59,29.0
8232,2146,65,2.0
8233,2146,65,2.0
8234,2146,65,2.0
8235,2146,65,2.0
8236,2146,65,2.0
8237,2146,130,14.0
8238,2146,151,12.0
8239,2146,185,1369.0
8240,2146,200,114.0
8241,2146,200,114.0
8242,2146,201,618.0
8243,2146,201,618.0
8244,2146,368,1960.0
8245,2146,517,489.0
8246,2146,606,9.0
8247,2146,606,9.0
8248,2146,1121,13.0
8249,2146,1121,13.0
8250,2146,1159,43.0
8251,2146,1190,4.0
8252,2146,1190,4.0
8253,2146,1190,4.0
8254,2146,1190,4.0
8255,2146,1220,1597.0
8256,2146,1262,509.0
8257,2146,1264,27.0
8258,2146,1276,7.0
8259,2146,1276,7.0
8260,2146,1411,236.0
8261,2146,1660,130.0
8262,2146,1734,834.0
8263,2146,2696,17.0
8264,2146,3160,5.0
8265,2146,3160,5.0
8266,2146,3163,40.0
8267,2146,3188,46.0
8268,2146,3188,46.0
8269,2146,3547,36.0
8270,2146,6600,62.0
8271,2146,6629,4810.0
8272,2146,7244,7195.0
8273,2148,359,5.0
8274,2148,374,197.0
8275,2148,1675,398.0
8276,2154,93,2034.0
8277,2154,405,295.0
8278,2154,454,14.0
8279,2154,1273,17.0
8280,2154,1375,1568.0
8281,2154,2164,431.0
8282,2154,5203,2798.0
8283,2154,7358,1416.0
8284,2155,144,717.0
8285,2156,59,1.0
8286,2156,59,1.0
8287,2156,2215,903.0
8288,2156,5918,5957.0
8289,2156,7343,6301.0
8290,2158,4472,6465.0
8291,2159,0,371.0
8292,2159,20,75.0
8293,2159,29,450.0
8294,2159,32,591.0
8295,2159,67,2820.0
8296,2159,127,266.0
8297,2159,145,563.0
8298,2159,156,636.0
8299,2159,169,176.0
8300,2159,169,176.0
8301,2159,180,83.0
8302,2159,182,279.0
8303,2159,202,1052.0
8304,2159,205,2466.0
8305,2159,209,19.0
8306,2159,288,1713.0
8307,2159,293,415.0
8308,2159,310,5643.0
8309,2159,354,42.0
8310,2159,377,186.0
8311,2159,403,4.0
8312,2159,403,4.0
8313,2159,403,4.0
8314,2159,403,4.0
8315,2159,403,4.0
8316,2159,445,789.0
8317,2159,552,1366.0
8318,2159,571,28.0
8319,2159,571,28.0
8320,2159,571,28.0
8321,2159,571,28.0
8322,2159,571,28.0
8323,2159,571,28.0
8324,2159,571,28.0
8325,2159,571,28.0
8326,2159,571,28.0
8327,2159,590,1003.0
8328,2159,682,43.0
8329,2159,692,175.0
8330,2159,692,175.0
8331,2159,711,181.0
8332,2159,795,17.0
8333,2159,982,6567.0
8334,2159,1110,36.0
8335,2159,1110,36.0
8336,2159,1223,1354.0
8337,2159,1256,10.0
8338,2159,1258,318.0
8339,2159,1300,862.0
8340,2159,1308,663.0
8341,2159,1343,1872.0
8342,2159,1355,112.0
8343,2159,1426,760.0
8344,2159,1478,1045.0
8345,2159,1528,538.0
8346,2159,1830,1416.0
8347,2159,1837,275.0
8348,2159,2153,3921.0
8349,2159,2157,649.0
8350,2159,2161,626.0
8351,2159,2405,834.0
8352,2159,2438,1202.0
8353,2159,2546,2131.0
8354,2159,2860,3600.0
8355,2159,3123,792.0
8356,2159,3123,792.0
8357,2159,3514,1630.0
8358,2159,3514,1630.0
8359,2159,3537,2683.0
8360,2159,3953,397.0
8361,2159,3996,63.0
8362,2159,4024,1447.0
8363,2159,4502,4531.0
8364,2159,4712,1038.0
8365,2159,4997,2051.0
8366,2159,6072,6656.0
8367,2159,6424,6401.0
8368,2159,6818,6970.0
8369,2159,7302,7459.0
8370,2160,569,1272.0
8371,2160,4489,6712.0
8372,2161,23,558.0
8373,2161,63,103.0
8374,2161,63,103.0
8375,2161,1204,55.0
8376,2161,1244,3145.0
8377,2161,1244,3145.0
8378,2161,1652,1317.0
8379,2161,1664,76.0
8380,2161,1681,162.0
8381,2161,2070,124.0
8382,2161,2188,14.0
8383,2161,2283,172.0
8384,2161,3039,3982.0
8385,2161,4760,957.0
8386,2161,7321,2942.0
8387,2163,37,12.0
8388,2163,59,28.0
8389,2163,63,166.0
8390,2163,65,1.0
8391,2163,352,62.0
8392,2163,411,205.0
8393,2163,411,205.0
8394,2163,411,205.0
8395,2163,411,205.0
8396,2163,411,205.0
8397,2163,411,205.0
8398,2163,411,205.0
8399,2163,411,205.0
8400,2163,411,205.0
8401,2163,411,205.0
8402,2163,411,205.0
8403,2163,411,205.0
8404,2163,411,205.0
8405,2163,411,205.0
8406,2163,411,205.0
8407,2163,413,38.0
8408,2163,413,38.0
8409,2163,460,349.0
8410,2163,525,126.0
8411,2163,525,126.0
8412,2163,525,126.0
8413,2163,525,126.0
8414,2163,525,126.0
8415,2163,599,3.0
8416,2163,746,570.0
8417,2163,908,499.0
8418,2163,1117,8.0
8419,2163,1117,8.0
8420,2163,1117,8.0
8421,2163,1140,2.0
8422,2163,1193,120.0
8423,2163,1193,120.0
8424,2163,1193,120.0
8425,2163,1193,120.0
8426,2163,1193,120.0
8427,2163,1251,34.0
8428,2163,1251,34.0
8429,2163,1279,5.0
8430,2163,1279,5.0
8431,2163,1279,5.0
8432,2163,1313,588.0
8433,2163,1337,3733.0
8434,2163,1363,9.0
8435,2163,1371,13.0
8436,2163,1371,13.0
8437,2163,1371,13.0
8438,2163,1371,13.0
8439,2163,1392,605.0
8440,2163,1734,329.0
8441,2163,1845,322.0
8442,2163,2709,172.0
8443,2163,2829,18.0
8444,2163,2829,18.0
8445,2163,3156,1519.0
8446,2163,5074,25.0
8447,2163,6067,7434.0
8448,2170,1665,263.0
8449,2170,2096,660.0
