,user_id,loc_id,rank
6724,1521,1100,20.0
6725,1521,1132,352.0
6726,1521,1403,307.0
6727,1521,1636,1403.0
6728,1521,1966,574.0
6729,1521,2225,2092.0
6730,1521,2760,6192.0
6731,1521,4025,4702.0
6732,1521,4395,5348.0
6733,1521,4701,1088.0
6734,1521,4865,5823.0
6735,1521,5090,5497.0
6736,1521,5470,37.0
6737,1521,5655,6827.0
6738,1521,6413,2931.0
6739,1521,6414,2608.0
6740,1521,6894,7394.0
6741,1521,6980,53.0
6742,1521,7028,1.0
6743,1521,7042,55.0
6744,1521,7147,3421.0
6745,1521,7322,3.0
6746,1521,7379,67.0
6747,1521,7380,66.0
6748,1523,1309,6114.0
6749,1523,1507,1834.0
6750,1523,1512,2.0
6751,1523,2096,1106.0
6752,1523,3325,1715.0
6753,1523,3348,439.0
6754,1523,3660,4495.0
6755,1523,5781,6662.0
6756,1523,5909,3058.0
6757,1523,6878,4891.0
6758,1524,44,1761.0
6759,1524,101,86.0
6760,1524,144,35.0
6761,1524,696,828.0
6762,1524,712,252.0
6763,1524,728,361.0
6764,1524,759,47.0
6765,1524,878,3782.0
6766,1524,984,483.0
6767,1524,1715,152.0
6768,1524,1725,1496.0
6769,1524,1798,257.0
6770,1524,1934,3564.0
6771,1524,2003,39.0
6772,1524,2031,212.0
6773,1524,2204,3734.0
6774,1524,2650,137.0
6775,1524,2651,903.0
6776,1524,2755,31.0
6777,1524,2825,1286.0
6778,1524,2842,5882.0
6779,1524,4458,16.0
6780,1524,4804,7251.0
6781,1524,4931,25.0
6782,1524,5314,6603.0
6783,1524,5389,838.0
6784,1524,5399,4188.0
6785,1524,5477,4371.0
6786,1524,5817,4195.0
6787,1524,6918,7382.0
6788,1524,7005,22.0
6789,1524,7058,2430.0
6790,1524,7058,2430.0
6791,1524,7058,2430.0
6792,1524,7075,28.0
6793,1524,7381,1.0
6794,1524,7381,1.0
6795,1524,7381,1.0
6796,1524,7381,1.0
6797,1524,7381,1.0
6798,1524,7381,1.0
6799,1524,7381,1.0
6800,1524,7382,2.0
6801,1524,7382,2.0
6802,1524,7382,2.0
6803,1524,7382,2.0
6804,1524,7382,2.0
6805,1524,7382,2.0
6806,1524,7382,2.0
6807,1525,5,49.0
6808,1525,936,621.0
6809,1525,936,621.0
6810,1525,936,621.0
6811,1525,950,16.0
6812,1525,1138,43.0
6813,1525,1165,147.0
6814,1525,1264,1223.0
6815,1525,1382,1566.0
6816,1525,1382,1566.0
6817,1525,1382,1566.0
6818,1525,1382,1566.0
6819,1525,1382,1566.0
6820,1525,1382,1566.0
6821,1525,1382,1566.0
6822,1525,1382,1566.0
6823,1525,1403,283.0
6824,1525,2279,2.0
6825,1525,2279,2.0
6826,1525,2279,2.0
6827,1525,2279,2.0
6828,1525,2279,2.0
6829,1525,2279,2.0
6830,1525,2279,2.0
6831,1525,2487,5.0
6832,1525,2510,170.0
6833,1525,3533,574.0
6834,1525,3743,88.0
6835,1525,4223,2185.0
6836,1525,4508,5418.0
6837,1525,4508,5418.0
6838,1525,4599,1189.0
6839,1525,4599,1189.0
6840,1525,4599,1189.0
6841,1525,4701,656.0
6842,1525,4997,7439.0
6843,1525,4997,7439.0
6844,1525,4997,7439.0
6845,1525,4997,7439.0
6846,1525,5091,1138.0
6847,1525,6430,1699.0
6848,1525,6726,3122.0
6849,1525,6726,3122.0
6850,1525,6726,3122.0
6851,1525,6876,207.0
6852,1525,6894,7342.0
6853,1525,6894,7342.0
6854,1525,6937,3103.0
6855,1525,6937,3103.0
6856,1525,6980,1.0
6857,1525,6980,1.0
6858,1525,7254,3836.0
6859,1526,1072,1720.0
6860,1526,1330,783.0
6861,1526,1473,623.0
6862,1526,1592,1060.0
6863,1526,1989,624.0
6864,1526,2046,64.0
6865,1526,2641,6565.0
6866,1526,3525,1.0
6867,1526,7088,5575.0
6868,1528,93,1.0
6869,1528,93,1.0
6870,1528,93,1.0
6871,1528,164,3.0
6872,1528,560,1335.0
6873,1528,3295,2.0
6874,1528,3481,455.0
6875,1528,4976,6273.0
6876,1530,18,9.0
6877,1530,721,6.0
6878,1530,851,227.0
6879,1530,851,227.0
6880,1530,851,227.0
6881,1530,851,227.0
6882,1530,851,227.0
6883,1530,1516,2.0
6884,1530,1552,1.0
6885,1530,1552,1.0
6886,1530,1552,1.0
6887,1530,1552,1.0
6888,1530,1798,226.0
6889,1530,2698,759.0
6890,1530,3643,391.0
6891,1530,3643,391.0
6892,1530,3774,3422.0
6893,1530,3986,3368.0
6894,1530,4818,425.0
6895,1530,4941,3822.0
6896,1530,5505,2163.0
6897,1530,5505,2163.0
6898,1530,5505,2163.0
6899,1530,5505,2163.0
6900,1530,5505,2163.0
6901,1530,5629,1436.0
6902,1530,7203,7256.0
6903,1530,7203,7256.0
6904,1531,5,18.0
6905,1531,10,7.0
6906,1531,15,191.0
6907,1531,91,45.0
6908,1531,347,204.0
6909,1531,739,3.0
6910,1531,752,32.0
6911,1531,1574,966.0
6912,1531,1874,730.0
6913,1531,2947,460.0
6914,1531,2951,144.0
6915,1531,5954,4298.0
6916,1532,168,1892.0
6917,1532,4612,1125.0
6918,1532,5401,1439.0
6919,1532,6349,3959.0
6920,1533,752,4.0
6921,1533,752,4.0
6922,1533,956,3996.0
6923,1533,2089,23.0
6924,1533,2108,20.0
6925,1533,2287,110.0
6926,1533,2810,3597.0
6927,1533,3563,2052.0
6928,1533,3690,6083.0
6929,1533,4361,452.0
6930,1533,5069,755.0
6931,1533,7098,4995.0
6932,1534,5,24.0
6933,1534,239,157.0
6934,1534,887,2.0
6935,1534,887,2.0
6936,1534,2482,854.0
6937,1534,3022,19.0
6938,1534,3830,5961.0
6939,1534,4049,6472.0
6940,1534,4981,4041.0
6941,1534,5207,21.0
6942,1534,6513,3.0
6943,1534,6513,3.0
6944,1534,6513,3.0
6945,1534,6513,3.0
6946,1534,6513,3.0
6947,1534,6882,23.0
6948,1534,7387,8.0
6949,1534,7389,1.0
6950,1534,7389,1.0
6951,1534,7390,7.0
6952,1537,19,15.0
6953,1537,19,15.0
6954,1537,456,129.0
6955,1537,721,51.0
6956,1537,1951,1291.0
6957,1537,1991,1819.0
6958,1537,2003,4.0
6959,1537,2486,1600.0
6960,1537,4897,2446.0
6961,1537,6907,1.0
6962,1537,6907,1.0
6963,1537,6907,1.0
6964,1538,5,26.0
6965,1538,5,26.0
6966,1538,18,39.0
6967,1538,95,223.0
6968,1538,100,256.0
6969,1538,129,2030.0
6970,1538,565,20.0
6971,1538,639,354.0
6972,1538,639,354.0
6973,1538,639,354.0
6974,1538,639,354.0
6975,1538,759,28.0
6976,1538,789,86.0
6977,1538,931,1241.0
6978,1538,1257,1280.0
6979,1538,1372,142.0
6980,1538,1434,248.0
6981,1538,1463,3217.0
6982,1538,1869,2671.0
6983,1538,1935,4407.0
6984,1538,1973,2730.0
6985,1538,1973,2730.0
6986,1538,2003,2.0
6987,1538,2003,2.0
6988,1538,2003,2.0
6989,1538,2003,2.0
6990,1538,2003,2.0
6991,1538,2003,2.0
6992,1538,2110,68.0
6993,1538,2123,518.0
6994,1538,2187,3012.0
6995,1538,2216,7023.0
6996,1538,2216,7023.0
6997,1538,2217,6541.0
6998,1538,2222,2537.0
6999,1538,2268,1892.0
7000,1538,2278,452.0
7001,1538,2296,1118.0
7002,1538,2471,5536.0
7003,1538,2541,178.0
7004,1538,2845,515.0
7005,1538,2939,1.0
7006,1538,2939,1.0
7007,1538,2939,1.0
7008,1538,2939,1.0
7009,1538,2939,1.0
7010,1538,2939,1.0
7011,1538,2939,1.0
7012,1538,2939,1.0
7013,1538,2939,1.0
7014,1538,2939,1.0
7015,1538,2939,1.0
7016,1538,2939,1.0
7017,1538,2995,1393.0
7018,1538,3799,96.0
7019,1538,4057,3115.0
7020,1538,4523,1603.0
7021,1538,4818,702.0
7022,1538,4845,13.0
7023,1538,5619,2092.0
7024,1538,5841,1585.0
7025,1538,6323,4611.0
7026,1538,6494,7104.0
7027,1538,6592,7072.0
7028,1538,6920,728.0
7029,1538,6967,22.0
7030,1538,6967,22.0
7031,1538,7111,6521.0
7032,1538,7323,6699.0
7033,1539,752,23.0
7034,1541,19,1.0
7035,1541,23,34.0
7036,1541,759,5.0
7037,1541,789,96.0
7038,1541,960,92.0
7039,1541,960,92.0
7040,1541,5133,916.0
7041,1541,5407,1718.0
7042,1541,6929,4711.0
7043,1542,3436,131.0
7044,1544,5,10.0
7045,1544,87,22.0
7046,1544,855,4915.0
7047,1544,916,4645.0
7048,1544,1101,420.0
7049,1544,2708,3246.0
7050,1544,2836,4404.0
7051,1544,3199,1450.0
7052,1544,5092,2652.0
7053,1544,6659,2553.0
7054,1544,6920,704.0
7055,1544,7012,5996.0
7056,1544,7075,5002.0
7057,1544,7082,5245.0
7058,1545,5,1.0
7059,1545,206,317.0
7060,1545,229,934.0
7061,1545,444,1330.0
7062,1545,445,1367.0
7063,1545,558,3404.0
7064,1545,998,3421.0
7065,1545,1025,547.0
7066,1545,1445,4155.0
7067,1545,1489,395.0
7068,1545,1564,376.0
7069,1545,1630,3286.0
7070,1545,1973,3709.0
7071,1545,2022,6329.0
7072,1545,2135,791.0
7073,1545,2301,3376.0
7074,1545,2302,6584.0
7075,1545,2317,4513.0
7076,1545,2353,556.0
7077,1545,2365,3960.0
7078,1545,2491,5359.0
7079,1545,2506,2296.0
7080,1545,2507,6340.0
7081,1545,2654,4422.0
7082,1545,2934,4066.0
7083,1545,3047,3433.0
7084,1545,3079,5284.0
7085,1545,3128,4247.0
7086,1545,3194,3284.0
7087,1545,3373,1586.0
7088,1545,3455,6677.0
7089,1545,3509,988.0
7090,1545,3573,2265.0
7091,1545,3587,6757.0
7092,1545,3620,5721.0
7093,1545,3624,4957.0
7094,1545,3649,4657.0
7095,1545,3732,4184.0
7096,1545,3746,2416.0
7097,1545,3789,7301.0
7098,1545,4321,1306.0
7099,1545,4328,5229.0
7100,1545,4347,6973.0
7101,1545,4387,2324.0
7102,1545,4387,2324.0
7103,1545,4563,7322.0
7104,1545,4727,6581.0
7105,1545,4867,1066.0
7106,1545,4922,1995.0
7107,1545,4980,6503.0
7108,1545,5079,5484.0
7109,1545,5134,4279.0
7110,1545,5172,1976.0
7111,1545,5192,3676.0
7112,1545,5733,2441.0
7113,1545,5886,2679.0
7114,1545,5922,5763.0
7115,1545,6024,3213.0
7116,1545,6101,3219.0
7117,1545,6108,3382.0
7118,1545,6119,4826.0
7119,1545,6129,6989.0
7120,1545,6161,7323.0
7121,1545,6232,5218.0
7122,1545,6272,7374.0
7123,1545,6339,7266.0
7124,1545,6617,6970.0
7125,1545,6661,4967.0
7126,1545,6686,716.0
7127,1545,6726,6727.0
7128,1545,6808,7280.0
7129,1545,6813,5486.0
7130,1545,6856,7408.0
7131,1545,6947,7405.0
7132,1545,6955,2844.0
7133,1545,6961,3532.0
7134,1545,7008,6783.0
7135,1545,7041,5523.0
7136,1545,7088,6464.0
7137,1545,7110,7139.0
7138,1545,7139,4567.0
7139,1545,7149,4225.0
7140,1545,7303,7015.0
7141,1545,7322,2093.0
7142,1545,7338,6971.0
7143,1545,7339,6963.0
7144,1545,7341,6633.0
7145,1545,7377,6322.0
7146,1545,7379,7119.0
7147,1547,2003,15.0
7148,1547,4349,5298.0
7149,1547,5969,2515.0
7150,1547,6926,8.0
7151,1547,7233,7186.0
7152,1548,720,71.0
7153,1548,752,13.0
7154,1548,752,13.0
7155,1548,962,2.0
7156,1548,1229,48.0
7157,1548,2247,31.0
7158,1548,3076,5617.0
7159,1548,3799,43.0
7160,1548,4361,407.0
7161,1548,5619,2909.0
7162,1548,6622,3712.0
7163,1549,656,3187.0
7164,1549,789,87.0
7165,1549,2613,4175.0
7166,1549,2623,3157.0
7167,1549,3349,5293.0
7168,1549,4409,6993.0
7169,1549,4955,7206.0
7170,1549,5628,1803.0
7171,1549,6756,6687.0
7172,1549,6822,2113.0
7173,1549,7023,7220.0
7174,1551,0,12.0
7175,1551,10,2.0
7176,1551,109,46.0
7177,1551,523,1473.0
7178,1551,871,4342.0
7179,1551,871,4342.0
7180,1551,1139,687.0
7181,1551,1165,152.0
7182,1551,1388,59.0
7183,1551,1535,736.0
7184,1551,2003,26.0
7185,1551,2356,2448.0
7186,1551,2440,5713.0
7187,1551,2629,406.0
7188,1551,3094,606.0
7189,1551,4370,1081.0
7190,1551,4647,570.0
7191,1551,4845,4956.0
7192,1551,4845,4956.0
7193,1551,5638,5899.0
7194,1551,5729,3089.0
7195,1551,6044,3190.0
7196,1551,6941,24.0
7197,1551,6941,24.0
7198,1551,6941,24.0
7199,1551,6941,24.0
7200,1551,6941,24.0
7201,1551,6941,24.0
7202,1551,7213,7359.0
7203,1551,7403,25.0
7204,1551,7403,25.0
7205,1551,7403,25.0
7206,1551,7403,25.0
7207,1552,975,172.0
7208,1552,975,172.0
7209,1552,975,172.0
7210,1552,1031,2841.0
7211,1552,3418,1.0
7212,1552,3418,1.0
7213,1552,3418,1.0
7214,1552,3418,1.0
7215,1552,3648,13.0
7216,1552,4661,1000.0
7217,1552,4673,5473.0
7218,1552,4681,5803.0
7219,1552,4684,6187.0
7220,1552,4684,6187.0
7221,1552,4686,5418.0
7222,1552,6181,1788.0
7223,1553,21,27.0
7224,1553,79,481.0
7225,1553,181,456.0
7226,1553,242,15.0
7227,1553,433,1570.0
7228,1553,542,519.0
7229,1553,1055,93.0
7230,1553,1058,24.0
7231,1553,1060,2.0
7232,1553,1083,1204.0
7233,1553,1097,33.0
7234,1553,1104,222.0
7235,1553,1284,10.0
7236,1553,1284,10.0
7237,1553,1365,1782.0
7238,1553,1451,620.0
7239,1553,1636,1004.0
7240,1553,1667,2066.0
7241,1553,1679,1542.0
7242,1553,2003,3.0
7243,1553,2003,3.0
7244,1553,2066,291.0
7245,1553,2104,956.0
7246,1553,2109,887.0
7247,1553,2114,4832.0
7248,1553,2258,342.0
7249,1553,2269,920.0
7250,1553,2368,2272.0
7251,1553,2482,28.0
7252,1553,2943,3673.0
7253,1553,3014,54.0
7254,1553,3111,4230.0
7255,1553,3112,1283.0
7256,1553,3435,3688.0
7257,1553,3454,6686.0
7258,1553,3728,4233.0
7259,1553,3947,3966.0
7260,1553,4387,478.0
7261,1553,4493,784.0
7262,1553,4496,2905.0
7263,1553,5019,2301.0
7264,1553,5286,6187.0
7265,1553,5370,4231.0
7266,1553,5502,1679.0
7267,1553,5805,2488.0
7268,1553,5838,2615.0
7269,1553,6332,5606.0
7270,1553,6721,11.0
7271,1553,6723,3658.0
7272,1553,6892,1976.0
7273,1553,7003,3684.0
7274,1553,7357,48.0
7275,1554,0,20.0
7276,1554,268,298.0
7277,1554,326,2444.0
7278,1554,872,482.0
7279,1554,1361,1632.0
7280,1554,2933,391.0
7281,1554,7203,6800.0
7282,1554,7308,6773.0
7283,1555,162,148.0
7284,1555,523,47.0
7285,1555,789,67.0
7286,1555,972,132.0
7287,1555,1381,6540.0
7288,1555,3225,3439.0
7289,1555,3235,1841.0
7290,1555,3235,1841.0
7291,1555,3235,1841.0
7292,1555,4084,3846.0
7293,1555,5486,7265.0
7294,1555,5486,7265.0
7295,1555,5486,7265.0
7296,1555,6678,7068.0
7297,1557,91,21.0
7298,1557,759,1.0
7299,1557,759,1.0
7300,1557,759,1.0
7301,1557,759,1.0
7302,1557,759,1.0
7303,1557,759,1.0
7304,1557,759,1.0
7305,1557,759,1.0
7306,1557,759,1.0
7307,1557,759,1.0
7308,1557,759,1.0
7309,1557,972,47.0
7310,1557,994,895.0
7311,1557,1493,81.0
7312,1557,2003,15.0
7313,1557,3411,2674.0
7314,1557,3423,5.0
7315,1557,3423,5.0
7316,1557,3423,5.0
7317,1557,3631,1154.0
7318,1557,4992,7.0
7319,1557,4992,7.0
7320,1557,4992,7.0
7321,1557,6053,4838.0
7322,1557,6370,6978.0
7323,1557,6939,7199.0
7324,1559,8,24.0
7325,1559,1015,6653.0
7326,1559,1279,2144.0
7327,1559,2114,1748.0
7328,1559,2274,2351.0
7329,1559,3020,577.0
7330,1559,3020,577.0
7331,1559,3020,577.0
7332,1559,4918,513.0
7333,1559,5551,564.0
7334,1559,7037,7259.0
7335,1559,7384,5400.0
7336,1560,19,1.0
7337,1560,1089,63.0
7338,1561,2890,610.0
7339,1561,6804,1.0
7340,1561,6804,1.0
7341,1562,762,75.0
7342,1563,2133,4131.0
7343,1563,6363,3509.0
7344,1564,3233,284.0
7345,1567,2842,793.0
7346,1567,3237,1606.0
7347,1569,147,187.0
7348,1569,233,469.0
7349,1569,268,1911.0
7350,1569,695,85.0
7351,1569,1004,326.0
7352,1569,1118,2009.0
7353,1569,1334,296.0
7354,1569,2661,1164.0
7355,1569,2692,61.0
7356,1569,3025,377.0
7357,1569,3255,173.0
7358,1569,4734,6063.0
7359,1569,5251,3104.0
7360,1569,5477,4647.0
7361,1569,6878,6320.0
7362,1569,7028,3888.0
7363,1570,699,952.0
7364,1570,2650,563.0
7365,1570,4802,3480.0
7366,1570,6016,2097.0
7367,1571,1091,37.0
7368,1571,6878,5521.0
7369,1572,759,4.0
7370,1572,1452,60.0
7371,1572,2032,1650.0
7372,1572,6497,5259.0
7373,1574,2412,4057.0
7374,1574,2473,4799.0
7375,1574,2473,4799.0
7376,1574,4942,1.0
7377,1574,4942,1.0
7378,1575,93,9.0
7379,1575,93,9.0
7380,1575,93,9.0
7381,1575,670,5234.0
7382,1575,3233,383.0
7383,1575,3237,722.0
7384,1575,4438,2128.0
7385,1575,6640,6325.0
7386,1575,6640,6325.0
7387,1576,338,34.0
7388,1576,962,68.0
7389,1576,1206,359.0
7390,1576,1388,397.0
7391,1576,2075,860.0
7392,1576,4222,4000.0
7393,1576,5381,6457.0
7394,1576,6855,7092.0
7395,1576,6918,7396.0
7396,1577,87,25.0
7397,1577,87,25.0
7398,1577,89,17.0
7399,1577,89,17.0
7400,1577,93,14.0
7401,1577,512,101.0
7402,1577,759,12.0
7403,1577,1091,1.0
7404,1577,1091,1.0
7405,1577,1091,1.0
7406,1577,1091,1.0
7407,1577,1091,1.0
7408,1577,1091,1.0
7409,1577,1091,1.0
7410,1577,1091,1.0
7411,1577,1091,1.0
7412,1577,1091,1.0
7413,1577,1125,2.0
7414,1577,1125,2.0
7415,1577,1125,2.0
7416,1577,1125,2.0
7417,1577,3623,1364.0
7418,1577,3943,5013.0
7419,1578,0,70.0
7420,1578,5,13.0
7421,1578,9,53.0
7422,1578,12,60.0
7423,1578,13,78.0
7424,1578,14,71.0
7425,1578,18,58.0
7426,1578,19,47.0
7427,1578,22,75.0
7428,1578,88,65.0
7429,1578,88,65.0
7430,1578,89,54.0
7431,1578,114,83.0
7432,1578,138,2450.0
7433,1578,148,93.0
7434,1578,148,93.0
7435,1578,242,56.0
7436,1578,242,56.0
7437,1578,329,2786.0
7438,1578,387,463.0
7439,1578,393,2175.0
7440,1578,495,421.0
7441,1578,594,4076.0
7442,1578,616,2763.0
7443,1578,752,64.0
7444,1578,758,80.0
7445,1578,776,2.0
7446,1578,776,2.0
7447,1578,776,2.0
7448,1578,776,2.0
7449,1578,776,2.0
7450,1578,776,2.0
7451,1578,776,2.0
7452,1578,776,2.0
7453,1578,776,2.0
7454,1578,776,2.0
7455,1578,776,2.0
7456,1578,776,2.0
7457,1578,776,2.0
7458,1578,776,2.0
7459,1578,776,2.0
7460,1578,776,2.0
7461,1578,776,2.0
7462,1578,776,2.0
7463,1578,776,2.0
7464,1578,776,2.0
7465,1578,776,2.0
7466,1578,776,2.0
7467,1578,776,2.0
7468,1578,776,2.0
7469,1578,776,2.0
7470,1578,851,398.0
7471,1578,852,55.0
7472,1578,951,497.0
7473,1578,962,76.0
7474,1578,962,76.0
7475,1578,1135,266.0
7476,1578,1223,10.0
7477,1578,1305,6.0
7478,1578,1307,7.0
7479,1578,1307,7.0
7480,1578,1429,593.0
7481,1578,1592,1559.0
7482,1578,1887,4490.0
7483,1578,1915,1134.0
7484,1578,2018,11.0
7485,1578,2018,11.0
7486,1578,2018,11.0
7487,1578,2018,11.0
7488,1578,2135,731.0
7489,1578,2138,1480.0
7490,1578,2201,1052.0
7491,1578,2231,1251.0
7492,1578,2667,988.0
7493,1578,2773,1653.0
7494,1578,2773,1653.0
7495,1578,2818,490.0
7496,1578,3002,5748.0
7497,1578,3140,8.0
7498,1578,3140,8.0
7499,1578,3140,8.0
7500,1578,3140,8.0
7501,1578,3140,8.0
7502,1578,3140,8.0
7503,1578,3178,1006.0
7504,1578,3211,1275.0
7505,1578,3216,356.0
7506,1578,3242,6026.0
7507,1578,3400,24.0
7508,1578,3400,24.0
7509,1578,3400,24.0
7510,1578,3400,24.0
7511,1578,3423,1182.0
7512,1578,3799,136.0
7513,1578,4024,5.0
7514,1578,4036,1252.0
7515,1578,4036,1252.0
7516,1578,4111,5319.0
7517,1578,4206,2809.0
7518,1578,4259,4.0
7519,1578,4259,4.0
7520,1578,4427,4505.0
7521,1578,4511,4407.0
7522,1578,4542,3512.0
7523,1578,4595,40.0
7524,1578,4818,638.0
7525,1578,4992,1852.0
7526,1578,5113,4362.0
7527,1578,5265,1229.0
7528,1578,5267,6088.0
7529,1578,5271,3948.0
7530,1578,5460,5955.0
7531,1578,5460,5955.0
7532,1578,5495,12.0
7533,1578,5668,1390.0
7534,1578,5797,4126.0
7535,1578,5797,4126.0
7536,1578,5797,4126.0
7537,1578,5797,4126.0
7538,1578,5816,6945.0
7539,1578,5826,3246.0
7540,1578,6380,7191.0
7541,1578,6380,7191.0
7542,1578,6677,7185.0
7543,1578,6741,6481.0
7544,1578,6741,6481.0
7545,1578,6913,2744.0
7546,1578,6920,19.0
7547,1578,6984,2948.0
7548,1578,7177,39.0
7549,1578,7311,3.0
7550,1578,7311,3.0
7551,1578,7311,3.0
7552,1578,7311,3.0
7553,1578,7409,1.0
7554,1578,7409,1.0
7555,1578,7409,1.0
7556,1578,7409,1.0
7557,1578,7409,1.0
7558,1578,7409,1.0
7559,1578,7409,1.0
7560,1578,7409,1.0
7561,1578,7409,1.0
7562,1578,7409,1.0
7563,1578,7409,1.0
7564,1578,7409,1.0
7565,1578,7409,1.0
7566,1578,7409,1.0
7567,1578,7409,1.0
7568,1578,7409,1.0
7569,1578,7409,1.0
7570,1578,7409,1.0
7571,1578,7409,1.0
7572,1578,7409,1.0
7573,1578,7409,1.0
7574,1578,7409,1.0
7575,1578,7410,42.0
7576,1578,7410,42.0
7577,1578,7410,42.0
7578,1578,7410,42.0
7579,1578,7411,37.0
7580,1578,7411,37.0
7581,1578,7414,44.0
7582,1578,7415,45.0
7583,1578,7415,45.0
7584,1580,972,2.0
7585,1580,1106,1.0
7586,1580,1106,1.0
7587,1580,1106,1.0
7588,1580,1219,105.0
7589,1580,4106,3395.0
7590,1580,4386,3089.0
7591,1580,5223,7244.0
7592,1581,0,14.0
7593,1581,10,2.0
7594,1581,12,34.0
7595,1581,87,27.0
7596,1581,88,9.0
7597,1581,89,8.0
7598,1581,91,44.0
7599,1581,100,797.0
7600,1581,106,70.0
7601,1581,110,20.0
7602,1581,111,466.0
7603,1581,148,25.0
7604,1581,196,826.0
7605,1581,739,10.0
7606,1581,758,30.0
7607,1581,779,24.0
7608,1581,922,1010.0
7609,1581,960,63.0
7610,1581,1398,45.0
7611,1581,2306,332.0
7612,1581,5025,3844.0
7613,1581,5078,102.0
7614,1581,5078,102.0
7615,1581,5172,115.0
7616,1581,5632,6443.0
7617,1581,5840,3074.0
7618,1581,6166,5954.0
7619,1581,6608,174.0
7620,1581,6837,139.0
7621,1581,6878,4417.0
7622,1581,7028,46.0
7623,1581,7028,46.0
7624,1581,7044,6085.0
7625,1581,7081,7051.0
7626,1581,7249,6892.0
7627,1581,7322,4719.0
7628,1583,1512,1.0
7629,1583,1512,1.0
7630,1583,1512,1.0
7631,1583,2003,14.0
7632,1583,2003,14.0
7633,1583,2015,777.0
7634,1583,2467,867.0
7635,1583,2560,809.0
7636,1583,2677,1102.0
7637,1583,2930,866.0
7638,1583,3325,1668.0
7639,1583,3348,1544.0
7640,1583,5909,5545.0
7641,1583,6878,6097.0
7642,1583,6888,6944.0
7643,1583,6958,7.0
7644,1583,7040,1753.0
7645,1584,5,2.0
7646,1584,87,25.0
7647,1584,92,236.0
7648,1584,109,49.0
7649,1584,257,232.0
7650,1584,642,1846.0
7651,1584,873,711.0
7652,1584,1026,1234.0
7653,1584,1107,701.0
7654,1584,1121,480.0
7655,1584,1168,320.0
7656,1584,1325,515.0
7657,1584,1493,7.0
7658,1584,1545,2155.0
7659,1584,1848,867.0
7660,1584,1991,918.0
7661,1584,2003,17.0
7662,1584,2218,308.0
7663,1584,2843,1697.0
7664,1584,3103,161.0
7665,1584,3258,261.0
7666,1584,3382,2357.0
7667,1584,3502,1084.0
7668,1584,3502,1084.0
7669,1584,3819,6631.0
7670,1584,3861,1549.0
7671,1584,4101,6419.0
7672,1584,4439,4479.0
7673,1584,4714,3804.0
7674,1584,4922,3359.0
7675,1584,5164,5258.0
7676,1584,5579,4509.0
7677,1584,5579,4509.0
7678,1584,5579,4509.0
7679,1584,5645,4339.0
7680,1584,5703,2108.0
7681,1584,6797,3710.0
7682,1585,0,19.0
7683,1585,19,1.0
7684,1585,1135,1063.0
7685,1585,1293,225.0
7686,1585,2539,46.0
7687,1585,6506,1663.0
7688,1588,13,63.0
7689,1588,14,42.0
7690,1588,1087,984.0
7691,1588,5660,2481.0
7692,1588,7020,4104.0
7693,1588,7369,4405.0
7694,1590,5,39.0
7695,1590,9,14.0
7696,1590,211,3589.0
7697,1590,534,340.0
7698,1590,631,1148.0
7699,1590,962,17.0
7700,1590,962,17.0
7701,1590,975,138.0
7702,1590,1208,3048.0
7703,1590,1240,4342.0
7704,1590,1289,1063.0
7705,1590,2003,19.0
7706,1590,2225,4157.0
7707,1590,2225,4157.0
7708,1590,2327,2517.0
7709,1590,3088,1571.0
7710,1590,3339,976.0
7711,1590,3526,647.0
7712,1590,3746,1173.0
7713,1590,3792,1967.0
7714,1590,3792,1967.0
7715,1590,3792,1967.0
7716,1590,3792,1967.0
7717,1590,3799,15.0
7718,1590,3968,7007.0
7719,1590,4320,884.0
7720,1590,4798,5359.0
7721,1590,4846,4579.0
7722,1590,6234,3827.0
7723,1590,6234,3827.0
7724,1590,6492,3127.0
7725,1590,6492,3127.0
7726,1590,6492,3127.0
7727,1590,6492,3127.0
7728,1590,6589,6728.0
7729,1590,6920,27.0
7730,1590,7158,5381.0
7731,1590,7189,7055.0
7732,1590,7189,7055.0
7733,1590,7189,7055.0
7734,1590,7418,33.0
7735,1590,7418,33.0
7736,1591,257,411.0
7737,1591,2685,646.0
7738,1591,2820,3564.0
7739,1591,2951,161.0
7740,1591,2951,161.0
7741,1591,2964,3711.0
7742,1591,2969,6695.0
7743,1591,5456,5317.0
7744,1591,5918,3162.0
7745,1593,19,7.0
7746,1593,19,7.0
7747,1593,144,32.0
7748,1593,188,64.0
7749,1593,365,1146.0
7750,1593,759,10.0
7751,1593,1368,5238.0
7752,1593,1613,1982.0
7753,1593,2238,2.0
7754,1593,3951,773.0
7755,1593,6391,3461.0
7756,1595,91,25.0
7757,1595,1082,33.0
7758,1595,1365,1634.0
7759,1595,2003,15.0
7760,1595,2263,1451.0
7761,1595,3243,544.0
7762,1595,4415,3136.0
7763,1595,4510,4.0
7764,1595,4705,3936.0
7765,1595,5383,5707.0
7766,1595,5783,6783.0
7767,1595,5976,2.0
7768,1595,6432,7164.0
7769,1595,6883,5300.0
7770,1596,110,47.0
7771,1596,175,2409.0
7772,1596,832,44.0
7773,1596,1100,73.0
7774,1596,2048,1264.0
7775,1596,2198,1712.0
7776,1596,2198,1712.0
7777,1596,3390,1442.0
7778,1596,7419,4.0
7779,1596,7419,4.0
7780,1596,7419,4.0
7781,1596,7422,5036.0
